product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
SNACKPACK_PISTACHIO,rangemid_200,range_mid,A,16.0,0.01832639713611651,0.06686736053462845,64.58989765598267,6.293351004617396e-10,29.92235,36.43379265819028,10000,1.870146875
SNACKPACK_PISTACHIO,rangemid_200,range_mid,B,16.0,0.02305467014137294,0.021145865224743442,60.07139387424378,1.4331569897932116e-10,28.984298429842983,34.514165773462224,9999,1.8115186518651865
SNACKPACK_PISTACHIO,rangemid_500,range_mid,A,16.0,0.010626474933962123,0.2879884982617124,164.6206025941272,0.0003315709959734864,47.00785,57.35190661120169,10000,2.937990625
SNACKPACK_PISTACHIO,rangemid_500,range_mid,B,16.0,0.01809136182383035,0.07045603862244468,126.62139975798155,1.2226430142696387e-05,42.69679467946795,50.278368262082914,9999,2.668549667466747
SNACKPACK_PISTACHIO,rangemid_1000,range_mid,A,16.0,0.018450033494949277,0.06504776083267941,270.7279799018893,0.009864374192343234,59.951875,73.26217368710387,10000,3.7469921875
SNACKPACK_PISTACHIO,rangemid_1000,range_mid,B,16.0,0.01744277880662805,0.08114073345494946,220.95207229703698,0.0020406323770268044,57.65331533153315,66.23931811192325,9999,3.603332208220822
SNACKPACK_PISTACHIO,kalman_mle,kalman,A,16.0,0.02053182404127263,0.04005879320592467,0.1577576666211788,0.0,4.210131667312983,5.239796897218714,10000,0.26313322920706145
SNACKPACK_PISTACHIO,kalman_mle,kalman,B,16.0,0.015952166175338713,0.11070353439146821,0.14820421193093858,0.0,4.116016411327975,5.167682682186827,9999,0.25725102570799846
SNACKPACK_PISTACHIO,linreg_200,rolling_linreg,A,16.0,0.009909764598474638,0.321745689146698,30.68621863184305,5.05000248018219e-20,20.187341103015093,25.05054596625237,10000,1.2617088189384433
SNACKPACK_PISTACHIO,linreg_200,rolling_linreg,B,16.0,0.006729450788014047,0.5010523185225906,33.826490946004455,6.7097074171258994e-18,20.64913164683302,25.87758083730872,9999,1.2905707279270637
SNACKPACK_PISTACHIO,linreg_500,rolling_linreg,A,16.0,0.02045820035278711,0.040778180088315796,67.24954604399558,2.9127520422722336e-10,29.12165639158318,36.743251055977645,10000,1.8201035244739487
SNACKPACK_PISTACHIO,linreg_500,rolling_linreg,B,16.0,0.016703427778274788,0.09488633703903437,67.83221271325144,4.128680010655393e-10,28.939752628569476,36.17736987734835,9999,1.8087345392855922
SNACKPACK_PISTACHIO,linreg_2000,rolling_linreg,A,16.0,0.00691262192272694,0.4894498943859692,296.3254449428771,0.01748284637407342,59.95393563634317,73.33251985575187,10000,3.747120977271448
SNACKPACK_PISTACHIO,linreg_2000,rolling_linreg,B,16.0,0.011444527502291428,0.2525034202037078,260.1215070176719,0.00402208909849109,57.240742309973854,72.9622587908657,9999,3.577546394373366
SNACKPACK_PISTACHIO,quad_500,rolling_quadratic,A,16.0,0.011241680666270883,0.2609862780763643,46.562282649295824,3.085555953427925e-14,24.551663798812974,30.761275095663155,10000,1.534478987425811
SNACKPACK_PISTACHIO,quad_500,rolling_quadratic,B,16.0,0.008093397129567536,0.4183936056138525,52.77579956760531,2.0527067123996048e-12,25.249555199462314,31.986576265683162,9999,1.5780971999663946
SNACKPACK_PISTACHIO,quad_2000,rolling_quadratic,A,16.0,0.0025980970263577144,0.7950352819637362,205.03508305539563,0.001026338462142224,51.566500594819416,63.73201899317947,10000,3.2229062871762135
SNACKPACK_PISTACHIO,quad_2000,rolling_quadratic,B,16.0,0.020787186175387468,0.03765602751834044,158.93107169321522,0.00010942170534952685,42.01991848142819,56.02089650122883,9999,2.626244905089262
SNACKPACK_PISTACHIO,ar1_dx,ar_diff,A,16.0,0.02095786717358507,0.03610393977671935,inf,0.0,4.209657779286088,5.240684733966294,10000,0.2631036112053805
SNACKPACK_PISTACHIO,ar1_dx,ar_diff,B,16.0,0.01603973221204247,0.10875910061723444,0.1594973330135399,0.0,4.116732754780177,5.167725340474416,9999,0.25729579717376105
SNACKPACK_PISTACHIO,ar2_dx,ar_diff,A,16.0,0.02118035838982839,0.03417433587947359,inf,0.0,4.209281811526171,5.240381830415835,10000,0.2630801132203857
SNACKPACK_PISTACHIO,ar2_dx,ar_diff,B,16.0,0.015605883669816219,0.11866296282098802,0.15965713325252656,0.0,4.119642912439563,5.1701495614219795,9999,0.2574776820274727
SNACKPACK_PISTACHIO,ar3_dx,ar_diff,A,16.0,0.020983157455840954,0.0358800264348441,inf,0.0,4.209080009492082,5.24052342399282,10000,0.2630675005932551
SNACKPACK_PISTACHIO,ar3_dx,ar_diff,B,16.0,0.015741499699461245,0.11549392651892082,0.1620779489984944,0.0,4.122450326772146,5.172570865373768,9999,0.2576531454232591
SNACKPACK_PISTACHIO,ar5_dx,ar_diff,A,16.0,0.021014895285694727,0.035600704528160776,inf,0.0,4.209074844192364,5.240709527970048,10000,0.26306717776202276
SNACKPACK_PISTACHIO,ar5_dx,ar_diff,B,16.0,0.015502727064855113,0.12111882909798473,0.16267485277847482,0.0,4.124787490868359,5.174006987321556,9999,0.2577992181792724
SNACKPACK_PISTACHIO,holt,holt,A,16.0,0.011600721113116653,0.246062599585962,12.006783157316875,9.686568627768093e-30,12.737330379306886,15.926783848758035,10000,0.7960831487066804
SNACKPACK_PISTACHIO,holt,holt,B,16.0,0.006999783131820832,0.48401200441295017,12.725909072783203,2.2892498086071002e-29,12.831700154740957,16.107878011045486,9999,0.8019812596713098
SNACKPACK_PISTACHIO,lattice_1,lattice,A,16.0,0.02058798938468987,0.03951725809531802,inf,0.0,4.2118,5.248546037713683,10000,0.2632375
SNACKPACK_PISTACHIO,lattice_1,lattice,B,16.0,0.015350472205147464,0.1248160121537375,inf,0.0,4.111711171117112,5.172317531455368,9999,0.2569819481948195
SNACKPACK_PISTACHIO,lattice_2,lattice,A,16.0,0.020424313885455337,0.04111295063890365,inf,0.0,4.2292,5.276314121619372,10000,0.264325
SNACKPACK_PISTACHIO,lattice_2,lattice,B,16.0,0.01534306098048322,0.12499819912697391,inf,0.0,4.138913891389139,5.205429025287209,9999,0.2586821182118212
SNACKPACK_PISTACHIO,lattice_5,lattice,A,16.0,0.020171142462883557,0.043688491373558395,inf,0.0,4.3709,5.432900727051802,10000,0.27318125
SNACKPACK_PISTACHIO,lattice_5,lattice,B,16.0,0.011443432537448698,0.25254881453408545,inf,0.0,4.287728772877288,5.3788315651712875,9999,0.2679830483048305
SNACKPACK_PISTACHIO,markov_10,markov,A,16.0,0.020745432414925078,0.03803223620155113,inf,0.0,4.212399757370704,5.2426434189160815,10000,0.263274984835669
SNACKPACK_PISTACHIO,markov_10,markov,B,16.0,0.015643642968705327,0.11777384330150789,inf,0.0,4.114097626872983,5.169086533841039,9999,0.25713110167956144
SNACKPACK_PISTACHIO,markov_20,markov,A,16.0,0.021199645657453102,0.03401129309556259,inf,0.0,4.218549632442021,5.248074224307148,10000,0.2636593520276263
SNACKPACK_PISTACHIO,markov_20,markov,B,16.0,0.01581555892961748,0.11379163606400748,inf,0.0,4.116176045474465,5.169725672707142,9999,0.2572610028421541
SNACKPACK_PISTACHIO,markov_50,markov,A,16.0,0.02102414071384222,0.035519685980694236,inf,0.0,4.22210930802699,5.2511661565149055,10000,0.2638818317516869
SNACKPACK_PISTACHIO,markov_50,markov,B,16.0,0.01486672472162121,0.13714839047822702,inf,0.0,4.117252008935311,5.167756834346937,9999,0.25732825055845693
SNACKPACK_PISTACHIO,ofi_lag1,ofi_corrected,A,16.0,0.021367346171865042,0.03262146971896316,inf,0.0,4.2074915291684825,5.240746523521985,10000,0.26296822057303015
SNACKPACK_PISTACHIO,ofi_lag1,ofi_corrected,B,16.0,0.015797257590348734,0.11421045309663719,inf,0.0,4.1110959025656655,5.168415891118659,9999,0.2569434939103541
SNACKPACK_PISTACHIO,mid_anchor,anchor,A,16.0,0.020995659077167588,0.03576977847327577,inf,0.0,4.2073,5.240629136849888,10000,0.26295625
SNACKPACK_PISTACHIO,mid_anchor,anchor,B,16.0,0.0157862125533587,0.1144637997207254,inf,0.0,4.110611061106111,5.168364026964739,9999,0.25691319131913193
