product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
PEBBLES_XS,median_500,rolling_median,B,8.0,0.016799168387737214,0.09300765073931162,157.47836507826986,0.00010679484149392429,129.26752675267528,158.4685799142052,9999,16.15844084408441
PEBBLES_XS,median_1000,rolling_median,A,9.0,0.004911786724503286,0.6233414113862078,512.1857619294468,0.1215453865082679,236.57965,281.49516398936146,10000,26.286627777777777
PEBBLES_XS,median_1000,rolling_median,B,8.0,0.015814964488499023,0.11380522052591224,276.2000957571859,0.0066504198313465145,172.5089508950895,215.3527305367509,9999,21.563618861886187
PEBBLES_XS,median_2000,rolling_median,A,9.0,0.012999667743236831,0.19364923491161823,794.2246208674051,0.36590897930669797,300.324225,324.8168429570338,10000,33.36935833333334
PEBBLES_XS,median_2000,rolling_median,B,8.0,0.014113984452820477,0.15817924919821863,570.513055310842,0.09819357678812557,264.35913591359133,321.52960960140933,9999,33.044891989198916
PEBBLES_XS,ewma_10,ewma,A,9.0,-0.000762036377001071,0.9392646584572014,9.843524662512756,2.640008587842885e-30,33.30021846486618,41.48778715554773,10000,3.7000242738740194
PEBBLES_XS,ewma_10,ewma,B,8.0,0.021094294454079697,0.03491913133356205,9.058507214290499,0.0,31.425745639414078,39.61914351642367,9999,3.9282182049267598
PEBBLES_XS,ewma_25,ewma,A,9.0,-0.001924075606345578,0.8474416701173648,24.428672526080412,2.947099655709216e-21,52.01483252293121,64.00691176893005,10000,5.779425835881245
PEBBLES_XS,ewma_25,ewma,B,8.0,0.02355310653860342,0.018511486440066564,20.468504769130153,7.288011923876982e-24,46.85867534439078,58.307726877499746,9999,5.857334418048848
PEBBLES_XS,ewma_50,ewma,A,9.0,-0.002441058049977351,0.8071722280050252,49.45642121494301,8.902533884032578e-13,73.91930640884847,90.41760352581342,10000,8.21325626764983
PEBBLES_XS,ewma_50,ewma,B,8.0,0.023037767003189692,0.021240657255370964,37.26034213747542,4.649653501014795e-16,63.5329923662256,78.09878066281922,9999,7.9416240457782
PEBBLES_XS,ewma_100,ewma,A,9.0,-0.0010443894912435722,0.9168313523704711,100.26887878172427,5.975074153417486e-07,105.52892648308564,128.42102512727078,10000,11.725436275898405
PEBBLES_XS,ewma_100,ewma,B,8.0,0.02029424899660376,0.04242991253453036,68.24895541420207,8.376698019186782e-10,86.49034245042907,105.10563641251326,9999,10.811292806303634
PEBBLES_XS,ewma_200,ewma,A,9.0,0.002368436544523206,0.8128007956796288,191.7633635018839,0.0007829558129234033,148.4151951309198,177.04653769827104,10000,16.490577236768868
PEBBLES_XS,ewma_200,ewma,B,8.0,0.01851570336192781,0.06411131300428002,125.36509788098661,1.1065197940066178e-05,116.2882349114977,142.18114981251546,9999,14.536029363937212
PEBBLES_XS,ewma_500,ewma,A,9.0,0.008112138129213848,0.4172934596374855,396.8455688345666,0.059283664374274354,227.28647902109222,246.59946917478166,10000,25.2540532245658
PEBBLES_XS,ewma_500,ewma,B,8.0,0.016816207915016992,0.09267644005115848,290.1703608279463,0.00884736589882362,182.04053235882085,220.88521145773305,9999,22.755066544852607
PEBBLES_XS,ewma_1000,ewma,A,9.0,0.010948786349628674,0.2736154064832203,655.4659548013194,0.2783271055479344,352.330259568855,296.26265423785253,10000,39.14780661876167
PEBBLES_XS,ewma_1000,ewma,B,8.0,0.015192060277064235,0.12875549895485022,510.3480806125304,0.08144628281128308,258.8860310752577,297.38304937487527,9999,32.36075388440721
PEBBLES_XS,microprice_raw,microprice,A,9.0,0.01919940964026957,0.05487332364702049,inf,0.0,12.021362072717087,15.03871766056867,10000,1.3357068969685653
PEBBLES_XS,microprice_raw,microprice,B,8.0,0.02275908084787271,0.022857712259066174,inf,0.0,11.965078854016163,14.955127949961826,9999,1.4956348567520203
PEBBLES_XS,microprice_ewma25,microprice_ewma,A,9.0,-0.0019090314932463496,0.8486200336416839,24.426959450964418,2.940041011470727e-21,52.01052825532599,64.00390747067948,10000,5.77894758392511
PEBBLES_XS,microprice_ewma25,microprice_ewma,B,8.0,0.02351121989480476,0.018721249472881552,20.473609293703767,7.344526275731202e-24,46.8639043256599,58.31360529279131,9999,5.857988040707488
PEBBLES_XS,microprice_ewma100,microprice_ewma,A,9.0,-0.0010411421677870042,0.9170890147929338,100.26490640828202,5.971478545129192e-07,105.52478749040336,128.41807433577563,10000,11.724976387822595
PEBBLES_XS,microprice_ewma100,microprice_ewma,B,8.0,0.020288375317526128,0.0424897483211015,68.25753507688793,8.39595039815007e-10,86.49844899404859,105.11167174693202,9999,10.812306124256073
PEBBLES_XS,rangemid_200,range_mid,A,9.0,-0.0009034557112806305,0.9280215675098896,82.70565535714358,6.043720719202427e-08,97.659475,118.36040229362764,10000,10.851052777777777
PEBBLES_XS,rangemid_200,range_mid,B,8.0,0.022205320147944536,0.026390464658852832,59.26209150364159,1.0295171571099249e-10,83.34728472847284,99.13303091737482,9999,10.418410591059105
PEBBLES_XS,rangemid_500,range_mid,A,9.0,0.002807308351767082,0.7789433508314254,206.00833210090428,0.0018714941062867398,161.159775,185.1107153727719,10000,17.906641666666665
PEBBLES_XS,rangemid_500,range_mid,B,8.0,0.015624421923112754,0.11822578660059888,146.8585269782506,9.542696551600043e-05,128.02770277027702,154.67460617629456,9999,16.003462846284627
PEBBLES_XS,rangemid_1000,range_mid,A,9.0,0.008791522529222282,0.37936910284558606,339.8889514536658,0.033800890563230115,212.7501,231.7157196765252,10000,23.6389
PEBBLES_XS,rangemid_1000,range_mid,B,8.0,0.016243029700728537,0.10434895669812676,246.18711959741762,0.004361756664015675,168.91834183418342,202.22271622375877,9999,21.114792729272928
PEBBLES_XS,kalman_mle,kalman,A,9.0,0.019467754339332125,0.051568727173515856,inf,0.0,12.016608694337487,15.036276651996115,10000,1.3351787438152762
PEBBLES_XS,kalman_mle,kalman,B,8.0,0.022644736708957634,0.023551509870808358,inf,0.0,11.946393784878842,14.937632349707917,9999,1.4932992231098552
PEBBLES_XS,linreg_200,rolling_linreg,A,9.0,0.0027939986327371086,0.7799643586812328,35.28075527076815,1.4574777511059168e-18,61.86333042964824,76.94273456677413,10000,6.873703381072026
PEBBLES_XS,linreg_200,rolling_linreg,B,8.0,0.021241292624147173,0.03367038397799345,30.899382331778952,3.0359040673027055e-20,57.10939628384949,71.68322112730512,9999,7.1386745354811865
PEBBLES_XS,linreg_500,rolling_linreg,A,9.0,-0.003921599834985994,0.6949751153779379,91.50422770548255,2.7234059863631567e-08,100.2417663462926,121.95946430351057,10000,11.137974038476955
PEBBLES_XS,linreg_500,rolling_linreg,B,8.0,0.021007375698473406,0.03567594507087413,65.68462023241874,1.613016386539064e-10,83.086176548717,104.24430346008815,9999,10.385772068589626
PEBBLES_XS,linreg_2000,rolling_linreg,A,9.0,0.000884150976341466,0.9295555326209575,379.6374995321059,0.0385950891263238,199.59197885350176,249.27963996044488,10000,22.176886539277973
PEBBLES_XS,linreg_2000,rolling_linreg,B,8.0,0.018527172180652814,0.06394660387258205,221.81698038958905,0.003428086458038424,144.61709252478525,183.47636614227306,9999,18.077136565598156
PEBBLES_XS,quad_500,rolling_quadratic,A,9.0,0.009929246635923155,0.32079523840369223,52.111704446776685,1.165911137471394e-13,74.56391027631317,93.42935578532838,10000,8.284878919590351
PEBBLES_XS,quad_500,rolling_quadratic,B,8.0,0.023641169427061418,0.01807717486741564,43.30692037779999,6.099495541557836e-15,67.98937148612394,84.57521195653287,9999,8.498671435765493
PEBBLES_XS,quad_2000,rolling_quadratic,A,9.0,-0.009659916171637894,0.33409752780410173,269.8912566908091,0.005982842372163066,176.51695143207576,214.8442588604301,10000,19.612994603563973
PEBBLES_XS,quad_2000,rolling_quadratic,B,8.0,0.019313344134470303,0.0534612281930187,139.66573097745615,4.4627803007196156e-05,118.94908525153754,149.06605409900084,9999,14.868635656442192
PEBBLES_XS,ar1_dx,ar_diff,A,9.0,0.019470943105112968,0.05153048231905055,inf,0.0,12.01646426499534,15.035795599388075,10000,1.3351626961105933
PEBBLES_XS,ar1_dx,ar_diff,B,8.0,0.022524175773989907,0.024302746339119732,inf,0.0,11.948530776835545,14.940163197490099,9999,1.4935663471044431
PEBBLES_XS,ar2_dx,ar_diff,A,9.0,0.01953753730208587,0.05073718458498577,inf,0.0,12.017054070969705,15.035872057686229,10000,1.335228230107745
PEBBLES_XS,ar2_dx,ar_diff,B,8.0,0.022507002546594098,0.02441142789871751,inf,0.0,11.945530095918228,14.939599284548326,9999,1.4931912619897785
PEBBLES_XS,ar3_dx,ar_diff,A,9.0,0.019608748724815266,0.049900227549092124,inf,0.0,12.01690038935453,15.035079018708915,10000,1.3352111543727256
PEBBLES_XS,ar3_dx,ar_diff,B,8.0,0.022475056842741304,0.02461471843535941,inf,0.0,11.946293802021737,14.939420132841342,9999,1.493286725252717
PEBBLES_XS,ar5_dx,ar_diff,A,9.0,0.019599529645850693,0.05000792405370959,inf,0.0,12.017132751291959,15.033451975671674,10000,1.335236972365773
PEBBLES_XS,ar5_dx,ar_diff,B,8.0,0.02218132488590003,0.026553663327433547,0.09567839360154085,0.0,11.950482698685974,14.944406495468499,9999,1.4938103373357468
PEBBLES_XS,holt,holt,A,9.0,0.0027222029270311324,0.785478415907402,13.034263096819211,4.537019418674564e-29,37.92765146635643,47.44962162285716,10000,4.214183496261826
PEBBLES_XS,holt,holt,B,8.0,0.018532308389885215,0.06387295369959461,12.285940397131295,3.0404637613966937e-29,36.14461241953097,45.799787638178536,9999,4.5180765524413715
PEBBLES_XS,lattice_1,lattice,A,9.0,0.01941954796416703,0.05214979575213594,inf,0.0,12.01875,15.039337890262988,10000,1.3354166666666667
PEBBLES_XS,lattice_1,lattice,B,8.0,0.022935304405166543,0.021823221426603135,inf,0.0,11.952145214521453,14.941357005720498,9999,1.4940181518151816
PEBBLES_XS,lattice_2,lattice,A,9.0,0.019166561334885996,0.055289711851539844,inf,0.0,12.02025,15.041514889714401,10000,1.3355833333333333
PEBBLES_XS,lattice_2,lattice,B,8.0,0.022576782417045315,0.023972428511875383,inf,0.0,11.953845384538454,14.94524205871006,9999,1.4942306730673067
PEBBLES_XS,lattice_5,lattice,A,9.0,0.01842159930290147,0.06546257945698057,inf,0.0,12.08385,15.115401168262125,10000,1.34265
PEBBLES_XS,lattice_5,lattice,B,8.0,0.022301897909256366,0.02574234383685914,inf,0.0,12.027052705270528,15.029532346505079,9999,1.503381588158816
PEBBLES_XS,markov_10,markov,A,9.0,0.01955480368788194,0.05053317823818973,inf,0.0,12.017207615782885,15.038313117023915,10000,1.3352452906425427
PEBBLES_XS,markov_10,markov,B,8.0,0.022664033369539944,0.023433158803060832,inf,0.0,11.949623721911108,14.943103435151475,9999,1.4937029652388885
PEBBLES_XS,markov_20,markov,A,9.0,0.01990323220040255,0.0465610307115711,inf,0.0,12.025022723480664,15.042433419973785,10000,1.336113635942296
PEBBLES_XS,markov_20,markov,B,8.0,0.022593795605264477,0.02386643884899102,inf,0.0,11.951497435174993,14.949131923024558,9999,1.493937179396874
PEBBLES_XS,markov_50,markov,A,9.0,0.019921910232770398,0.046355735314458656,inf,0.0,12.06253150193111,15.0786278959523,10000,1.3402812779923456
PEBBLES_XS,markov_50,markov,B,8.0,0.022418445076502695,0.024978577994431296,inf,0.0,11.964185390697764,14.963183416443767,9999,1.4955231738372206
PEBBLES_XS,ofi_lag1,ofi_corrected,A,9.0,0.0196450500259308,0.04947804720469265,inf,0.0,12.101426089299848,15.155197833720901,10000,1.344602898811094
PEBBLES_XS,ofi_lag1,ofi_corrected,B,8.0,0.02298334359633344,0.02154837965932772,inf,0.0,11.949765491137844,14.942757718866169,9999,1.4937206863922305
PEBBLES_XS,mid_anchor,anchor,A,9.0,0.01945002965113712,0.05178174358005795,inf,0.0,12.0169,15.038240016371596,10000,1.3352111111111111
PEBBLES_XS,mid_anchor,anchor,B,8.0,0.022850563102467882,0.022315483469251367,inf,0.0,11.947744774477448,14.940022655382618,9999,1.493468096809681
