product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
ROBOT_MOPPING,mean_5000,rolling_mean,A,8.0,0.004730166332244145,0.6362416112435515,2244.9791024750994,0.3675970548324666,663.27562083,657.7831621819578,10000,82.90945260375
ROBOT_MOPPING,mean_5000,rolling_mean,B,8.5,0.020912174581758713,0.03652088311701989,480.43224847348034,0.06145299851956423,221.04740685068506,233.3781110325509,9999,26.005577276551183
ROBOT_MOPPING,median_50,rolling_median,A,8.0,0.014170684553863158,0.1564939060000424,21.980704477275122,1.3906711899227232e-26,35.454675,45.338620715614795,10000,4.431834375
ROBOT_MOPPING,median_50,rolling_median,B,8.5,0.010218530215780201,0.3069225065995475,21.649615054441657,2.4791057636863552e-27,37.51880188018802,47.741077040940866,9999,4.413976691786826
ROBOT_MOPPING,median_100,rolling_median,A,8.0,0.014396471898178857,0.1499970706603199,43.737743076373285,1.1673237520728327e-14,49.9197,63.4280321230093,10000,6.2399625
ROBOT_MOPPING,median_100,rolling_median,B,8.5,0.0106206334229045,0.28827771986243345,41.4084737345919,1.3804996486813826e-18,51.0461796179618,65.01389104324288,9999,6.0054328962308
ROBOT_MOPPING,median_200,rolling_median,A,8.0,0.012209758161383037,0.22213574127530378,83.43501180092777,1.7196905983351645e-08,70.919375,86.80442741527862,10000,8.864921875
ROBOT_MOPPING,median_200,rolling_median,B,8.5,0.004585596820484132,0.6466063081576319,85.70478218886431,2.5111941678680647e-08,72.96937193719371,93.21264832576023,9999,8.584631992611024
ROBOT_MOPPING,median_500,rolling_median,A,8.0,0.004046463693166132,0.6857734392536552,209.19320878264475,0.0004924113244605835,118.35525,143.93300394336248,10000,14.79440625
ROBOT_MOPPING,median_500,rolling_median,B,8.5,-0.0049634441751936435,0.6197105559462536,271.8337742080362,0.014229626121869688,122.86218621862186,157.61009717983944,9999,14.45437484924963
ROBOT_MOPPING,median_1000,rolling_median,A,8.0,0.006281228914317241,0.5299708149748686,413.1008813806844,0.015399692293800393,183.974425,218.38707069440804,10000,22.996803125
ROBOT_MOPPING,median_1000,rolling_median,B,8.5,0.0019816066780387635,0.8429463411470207,503.30937350291214,0.14759670576376072,167.82693269326933,210.85198434752178,9999,19.74434502273757
ROBOT_MOPPING,median_2000,rolling_median,A,8.0,0.00045530839312758157,0.9636887288837372,907.9742252511292,0.15160571517689242,291.91435,344.934075535471,10000,36.48929375
ROBOT_MOPPING,median_2000,rolling_median,B,8.5,0.012047640152588314,0.22835896309013204,634.6042180739455,0.21306850303076114,204.73152315231522,243.1192025247446,9999,24.0860615473312
ROBOT_MOPPING,ewma_10,ewma,A,8.0,0.020911771249625663,0.03651512527850485,9.008932850523765,0.0,23.520999248732387,29.428871806939735,10000,2.9401249060915484
ROBOT_MOPPING,ewma_10,ewma,B,8.5,0.010609053535225364,0.28880374501709905,8.990182146351632,2.0931867961877227e-30,24.984998974245762,31.050121831472367,9999,2.939411644028913
ROBOT_MOPPING,ewma_25,ewma,A,8.0,0.017714924420032592,0.07649254988258719,21.942949269808402,2.0901771867528308e-23,36.23148918778027,44.91656325040892,10000,4.528936148472534
ROBOT_MOPPING,ewma_25,ewma,B,8.5,0.010350659162281006,0.30070978359059686,21.734718064331595,1.8271920241102643e-22,38.00343859027843,47.197300257235604,9999,4.470992775326874
ROBOT_MOPPING,ewma_50,ewma,A,8.0,0.013766864586148862,0.1686422641700967,42.723396803421466,6.028221499151968e-15,51.704399030739125,62.27563307762998,10000,6.463049878842391
ROBOT_MOPPING,ewma_50,ewma,B,8.5,0.006187739941896205,0.5361327085749868,44.0301306754401,9.728081161165265e-14,53.69162653559774,66.55659031633704,9999,6.31666194536444
ROBOT_MOPPING,ewma_100,ewma,A,8.0,0.010269785449068473,0.30447827175975956,84.98227763137002,1.44271967495046e-08,75.3429994746543,88.4376206412834,10000,9.417874934331788
ROBOT_MOPPING,ewma_100,ewma,B,8.5,0.0008271496478206403,0.9340896852312632,92.95472068582582,3.805020786029328e-07,77.66036080594398,95.60632936013941,9999,9.13651303599341
ROBOT_MOPPING,ewma_200,ewma,A,8.0,0.00717626239513355,0.4730374058228534,174.37303703431027,0.00010129172281479557,115.39747523337034,130.51848148801835,10000,14.424684404171293
ROBOT_MOPPING,ewma_200,ewma,B,8.5,5.655302236821328e-05,0.9954885354094931,184.57555127124505,0.0010830251622543849,108.82579578562985,132.32584150065065,9999,12.803034798309394
ROBOT_MOPPING,ewma_500,ewma,A,8.0,0.0032579793046442385,0.7446074066208878,464.13840857319224,0.025221439522692922,216.28200882722857,232.34230310266474,10000,27.03525110340357
ROBOT_MOPPING,ewma_500,ewma,B,8.5,0.007801092665863795,0.43539993793461435,334.29873122556455,0.034541148664753066,152.19796407248512,176.88873623682,9999,17.905642832057072
ROBOT_MOPPING,ewma_1000,ewma,A,8.0,0.006464953076571464,0.5180065849433045,962.0396410512585,0.1370875828437963,370.3884026904224,373.0685465117937,10000,46.2985503363028
ROBOT_MOPPING,ewma_1000,ewma,B,8.5,0.016032540376709585,0.10891777267226779,397.12583130264943,0.05164274094845502,176.18201418637057,198.81018502060238,9999,20.72729578663183
ROBOT_MOPPING,microprice_raw,microprice,A,8.0,0.013444046729392428,0.1788522491662948,inf,0.0,8.85962751349733,11.142722648455809,10000,1.1074534391871662
ROBOT_MOPPING,microprice_raw,microprice,B,8.5,0.0009224406862329557,0.926516936415808,inf,0.0,9.363586495492541,11.757517161234167,9999,1.1015984112344166
ROBOT_MOPPING,microprice_ewma25,microprice_ewma,A,8.0,0.017730411294750222,0.07623552735885913,21.942300247278034,2.089641676118425e-23,36.23009101830128,44.91489303624073,10000,4.52876137728766
ROBOT_MOPPING,microprice_ewma25,microprice_ewma,B,8.5,0.010377666976260051,0.2994502580393196,21.736205403261103,1.8323889035493562e-22,38.000967554410266,47.19814057286461,9999,4.470702065224737
ROBOT_MOPPING,microprice_ewma100,microprice_ewma,A,8.0,0.010274960982035291,0.3042346124204026,84.97850233152302,1.4426988701435137e-08,75.3447338304941,88.43343146737473,10000,9.418091728811763
ROBOT_MOPPING,microprice_ewma100,microprice_ewma,B,8.5,0.0008289643318473053,0.9339454149511318,92.94977451938628,3.8023635911238316e-07,77.65687011144693,95.60327535101678,9999,9.136102366052581
ROBOT_MOPPING,rangemid_200,range_mid,A,8.0,0.01005323172618363,0.314789530783319,68.26300954915854,6.11236760314745e-09,68.9022,79.59704946095678,10000,8.612775
ROBOT_MOPPING,rangemid_200,range_mid,B,8.5,0.0008851713351746354,0.9294779657798954,72.3570800042853,1.2060324057218463e-08,71.68641864186418,86.26285381092762,9999,8.43369631080755
ROBOT_MOPPING,rangemid_500,range_mid,A,8.0,0.012090744930232853,0.22667531785651224,164.2435391062341,0.00017550977172500485,115.411825,128.55127119600712,10000,14.426478125
ROBOT_MOPPING,rangemid_500,range_mid,B,8.5,-0.0002766553059498011,0.977932777131333,209.1749022404751,0.004105563434216769,116.752400240024,141.46601839161522,9999,13.735576498826353
ROBOT_MOPPING,rangemid_1000,range_mid,A,8.0,0.005186750643960275,0.6040301434819816,372.2532264693136,0.025742946332650778,183.686975,197.39393477978084,10000,22.960871875
ROBOT_MOPPING,rangemid_1000,range_mid,B,8.5,0.006566539071101791,0.5114728414364635,369.7089571364948,0.05966399674019539,159.54195419541955,185.80020176589045,9999,18.76964167004936
ROBOT_MOPPING,kalman_mle,kalman,A,8.0,0.01364763072321017,0.17236119008480308,0.1376214679976515,0.0,8.834063685334105,11.116419410813954,10000,1.104257960666763
ROBOT_MOPPING,kalman_mle,kalman,B,8.5,0.0011381174512066709,0.9094027888874686,0.1527695345857097,0.0,9.359827725179768,11.74294951836606,9999,1.1011562029623256
ROBOT_MOPPING,linreg_200,rolling_linreg,A,8.0,0.012208987572976528,0.22216492326122123,33.661706467087164,8.221215734934225e-18,44.569612831658304,55.67124318450212,10000,5.571201603957288
ROBOT_MOPPING,linreg_200,rolling_linreg,B,8.5,0.016303659782715273,0.10306156239165862,29.36060491157167,1.289438601897365e-21,44.16659158126868,54.86458474877304,9999,5.196069597796316
ROBOT_MOPPING,linreg_500,rolling_linreg,A,8.0,0.009600022714255576,0.33710334094116473,79.88308828652976,1.3291986715082543e-08,67.07725706292584,83.52533719928341,10000,8.38465713286573
ROBOT_MOPPING,linreg_500,rolling_linreg,B,8.5,0.005000529114373208,0.6170972434160364,74.19352502472887,2.723460892171246e-09,71.31187229664849,87.58843773656781,9999,8.389632034899822
ROBOT_MOPPING,linreg_2000,rolling_linreg,A,8.0,0.005256334931004333,0.5991860216373874,350.5646876156984,0.019407172941332314,146.65940691118058,180.79004307936867,10000,18.332425863897573
ROBOT_MOPPING,linreg_2000,rolling_linreg,B,8.5,-0.008921665244343754,0.37237785320143474,508.89991856593855,0.17312616821126192,168.20244726678771,207.04673543827084,9999,19.788523207857377
ROBOT_MOPPING,quad_500,rolling_quadratic,A,8.0,0.018092239380072983,0.07042835007516753,46.068878304790104,4.3884230992299935e-14,51.71364358575142,64.91998028644528,10000,6.4642054482189275
ROBOT_MOPPING,quad_500,rolling_quadratic,B,8.5,0.024725352152828492,0.01341790563911648,40.65772108538026,7.184361243182085e-15,51.38445878950075,64.38030503911696,9999,6.045230445823617
ROBOT_MOPPING,quad_2000,rolling_quadratic,A,8.0,0.008470690362196316,0.39700719446303906,202.00847215438495,0.0006254969921357675,113.57320132126638,136.9720174466642,10000,14.196650165158298
ROBOT_MOPPING,quad_2000,rolling_quadratic,B,8.5,-0.004300385079779757,0.6672209319727798,265.06335702041815,0.00791587930658536,137.7466097102152,162.46034230359425,9999,16.205483495319438
ROBOT_MOPPING,ar1_dx,ar_diff,A,8.0,0.013773412768587729,0.16843978295221618,0.17475449230567688,0.0,8.835040439127933,11.118780376014143,10000,1.1043800548909917
ROBOT_MOPPING,ar1_dx,ar_diff,B,8.5,0.0007976741071491072,0.9364333375633339,0.11173863287355257,0.0,9.359271637023705,11.744813474901823,9999,1.1010907808263182
ROBOT_MOPPING,ar2_dx,ar_diff,A,8.0,0.013955056096034172,0.16289552196213458,0.1760003384954637,0.0,8.835425633604967,11.118779949605866,10000,1.1044282042006208
ROBOT_MOPPING,ar2_dx,ar_diff,B,8.5,0.0009224023332824158,0.9265199830206514,0.11614767879445143,0.0,9.358681382008907,11.742761060584375,9999,1.1010213390598713
ROBOT_MOPPING,ar3_dx,ar_diff,A,8.0,0.014035270649478094,0.16049141399251482,0.17456131123962781,0.0,8.83504562941047,11.121509580309699,10000,1.1043807036763087
ROBOT_MOPPING,ar3_dx,ar_diff,B,8.5,0.001007459475005019,0.9197661128922768,0.11343729078989785,0.0,9.359593851995223,11.744365775492929,9999,1.1011286884700262
ROBOT_MOPPING,ar5_dx,ar_diff,A,8.0,0.014049941585237903,0.16005462704093273,0.1767978553520999,0.0,8.835672938611953,11.12178733798254,10000,1.1044591173264942
ROBOT_MOPPING,ar5_dx,ar_diff,B,8.5,0.001168538417355712,0.9069920514650756,0.11681509446405429,0.0,9.361732338335289,11.747337271570581,9999,1.1013802750982693
ROBOT_MOPPING,holt,holt,A,8.0,0.018066996372066192,0.07082135706362383,12.223267205014677,1.1544750162139504e-29,26.956014095596306,34.028891272716805,10000,3.369501761949538
ROBOT_MOPPING,holt,holt,B,8.5,0.012529186634019931,0.21029723069186174,11.759730281731978,6.860894894553687e-30,28.254492348190194,35.277018523964614,9999,3.3240579233164933
ROBOT_MOPPING,lattice_1,lattice,A,8.0,0.01312423125263114,0.1894136787125644,inf,0.0,8.83955,11.123939472934039,10000,1.10494375
ROBOT_MOPPING,lattice_1,lattice,B,8.5,0.000984145365736488,0.921616789654913,inf,0.0,9.358235823582358,11.74631432600414,9999,1.100968920421454
ROBOT_MOPPING,lattice_2,lattice,A,8.0,0.01262939566673903,0.20664954434578575,inf,0.0,8.84935,11.136096447027567,10000,1.10616875
ROBOT_MOPPING,lattice_2,lattice,B,8.5,0.0002419605680556122,0.9806996009271824,inf,0.0,9.371037103710371,11.761206034468463,9999,1.1024749533776907
ROBOT_MOPPING,lattice_5,lattice,A,8.0,0.013798330051374234,0.16767096494772332,inf,0.0,8.92575,11.215286870049288,10000,1.11571875
ROBOT_MOPPING,lattice_5,lattice,B,8.5,0.0015816243227230447,0.8743505394350699,inf,0.0,9.406140614061407,11.814355407636493,9999,1.1066047781248713
ROBOT_MOPPING,markov_10,markov,A,8.0,0.013243395515385063,0.1854259842096863,inf,0.0,8.840640417908743,11.121815402771865,10000,1.1050800522385928
ROBOT_MOPPING,markov_10,markov,B,8.5,0.0007392499624952677,0.941080352932497,inf,0.0,9.359653475721657,11.743394557112731,9999,1.1011357030260773
ROBOT_MOPPING,markov_20,markov,A,8.0,0.01384662459443647,0.16618835429728304,inf,0.0,8.843727171541317,11.129234723807665,10000,1.1054658964426647
ROBOT_MOPPING,markov_20,markov,B,8.5,0.0009677081757133073,0.9229218314645115,inf,0.0,9.363179466950728,11.743236348316286,9999,1.101550525523615
ROBOT_MOPPING,markov_50,markov,A,8.0,0.012445547997916091,0.21333494227052147,inf,0.0,8.863029296419091,11.152907640589591,10000,1.1078786620523864
ROBOT_MOPPING,markov_50,markov,B,8.5,0.0008931561403565384,0.9288434938321657,inf,0.0,9.369667819063286,11.754158445628727,9999,1.102313861066269
ROBOT_MOPPING,ofi_lag1,ofi_corrected,A,8.0,0.013590089150896998,0.17417771563859452,inf,0.0,8.834981339365141,11.117556079476545,10000,1.1043726674206427
ROBOT_MOPPING,ofi_lag1,ofi_corrected,B,8.5,0.0005949306448667701,0.9525676782552703,inf,0.0,9.356091923162731,11.74228918182252,9999,1.1007166968426743
ROBOT_MOPPING,mid_anchor,anchor,A,8.0,0.013375313317993687,0.18108429093910305,inf,0.0,8.83375,11.117028127044565,10000,1.10421875
ROBOT_MOPPING,mid_anchor,anchor,B,8.5,0.0006475619717043598,0.9483771361155171,inf,0.0,9.356035603560356,11.742393811895793,9999,1.1007100710071007
