product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
OXYGEN_SHAKE_MINT,ewma_25,ewma,B,12.0,-0.012883039634370572,0.19770003761498545,27.378234639979404,5.0494201658507046e-20,34.34134419072361,42.77001581650315,9999,2.861778682560301
OXYGEN_SHAKE_MINT,ewma_50,ewma,A,13.0,0.0055280845272878635,0.580439013570853,46.348457820963226,4.848297060637779e-14,48.640185739320714,59.99833699816819,10000,3.7415527491785165
OXYGEN_SHAKE_MINT,ewma_50,ewma,B,12.0,-0.017736281455317426,0.07615297464342095,61.07517450970577,4.393563483906019e-11,51.80289346952496,63.531582124518415,9999,4.31690778912708
OXYGEN_SHAKE_MINT,ewma_100,ewma,A,13.0,0.01128044701380688,0.2593454404087299,80.21893088160262,6.851590333658958e-09,65.02833599202663,78.86213776401367,10000,5.002179691694356
OXYGEN_SHAKE_MINT,ewma_100,ewma,B,12.0,-0.023310542175480908,0.01975531329885859,148.14774379254663,4.3041398301410215e-05,82.17796844436714,98.77198409382825,9999,6.848164037030595
OXYGEN_SHAKE_MINT,ewma_200,ewma,A,13.0,0.014567095162772754,0.14522553080195455,130.6787491623297,1.0437391432304911e-05,84.27657259671034,100.36344234054812,10000,6.482813276670026
OXYGEN_SHAKE_MINT,ewma_200,ewma,B,12.0,-0.026656859766012526,0.007682979532789229,376.7931665270293,0.030062204302607014,134.87128242980032,157.0281824803282,9999,11.239273535816693
OXYGEN_SHAKE_MINT,ewma_500,ewma,A,13.0,0.015992663369845835,0.10978312780266768,242.36798061192803,0.004038393332446447,111.54598633022606,133.42209854024458,10000,8.580460486940465
OXYGEN_SHAKE_MINT,ewma_500,ewma,B,12.0,-0.022966987054385653,0.021641618489809306,1188.497016064307,0.417706560537715,236.80592291203678,277.1094256336564,9999,19.733826909336397
OXYGEN_SHAKE_MINT,ewma_1000,ewma,A,13.0,0.013918765939222548,0.16399205381128534,412.91071250385994,0.06887062330013385,136.8689824259385,167.4384397579364,10000,10.52838326353373
OXYGEN_SHAKE_MINT,ewma_1000,ewma,B,12.0,-0.018072880990628832,0.0707436680454755,2655.475313475255,0.6983505133277551,339.9755639133042,406.40078535092294,9999,28.33129699277535
OXYGEN_SHAKE_MINT,microprice_raw,microprice,A,13.0,0.01781547182338882,0.0748363796857906,inf,0.0,8.194701405977586,10.265310260046506,10000,0.6303616466136605
OXYGEN_SHAKE_MINT,microprice_raw,microprice,B,12.0,0.008336096850993178,0.4045750474053564,inf,0.0,7.568637339074119,9.487675682080114,9999,0.6307197782561765
OXYGEN_SHAKE_MINT,microprice_ewma25,microprice_ewma,A,13.0,0.00035435426430905384,0.9717360675049468,25.100125983487224,1.208944556150986e-21,35.551659701921764,44.36577352730747,10000,2.7347430539939817
OXYGEN_SHAKE_MINT,microprice_ewma25,microprice_ewma,B,12.0,-0.0128803956042815,0.1977920718748474,27.38306918101521,5.047067804003371e-20,34.3418757909088,42.771454693977624,9999,2.8618229825757333
OXYGEN_SHAKE_MINT,microprice_ewma100,microprice_ewma,A,13.0,0.01128907888591279,0.2589810594077162,80.21358360882604,6.843745727756976e-09,65.02549266848676,78.85811507241662,10000,5.0019609744989815
OXYGEN_SHAKE_MINT,microprice_ewma100,microprice_ewma,B,12.0,-0.023310226264332122,0.019756979689275055,148.1538448090289,4.303911370376831e-05,82.17859114664881,98.77257396281891,9999,6.848215928887401
OXYGEN_SHAKE_MINT,rangemid_200,range_mid,A,13.0,0.01042344647156675,0.29729919057584725,78.53815880137715,1.3329481645182012e-08,65.91095,78.94433908392357,10000,5.070073076923077
OXYGEN_SHAKE_MINT,rangemid_200,range_mid,B,12.0,-0.012794381693790142,0.20080318837832775,101.88601520139822,1.01601027285151e-06,70.46164616461647,83.44230219180848,9999,5.871803847051372
OXYGEN_SHAKE_MINT,rangemid_500,range_mid,A,13.0,0.01589493024356503,0.1119713049586865,161.7323908251606,0.00016882023903953063,96.1062,112.40330898331018,10000,7.392784615384615
OXYGEN_SHAKE_MINT,rangemid_500,range_mid,B,12.0,-0.029212520026695797,0.0034850222146796113,361.0455127260308,0.035520969809253136,135.42561756175618,155.64458774102533,9999,11.285468130146349
OXYGEN_SHAKE_MINT,rangemid_1000,range_mid,A,13.0,0.02102530395216426,0.03550950356297144,236.4095003502281,0.0033021448991087084,116.2142,134.83828875945252,10000,8.939553846153846
OXYGEN_SHAKE_MINT,rangemid_1000,range_mid,B,12.0,-0.02272024880191828,0.023091313332820045,970.2694403283666,0.3680165240512565,223.7438493849385,249.93169787775975,9999,18.64532078207821
OXYGEN_SHAKE_MINT,kalman_mle,kalman,A,13.0,0.01767457318503038,0.07716554478727977,inf,0.0,8.212850661073075,10.282106426268097,10000,0.6317577431594673
OXYGEN_SHAKE_MINT,kalman_mle,kalman,B,12.0,0.009502377532542246,0.34206505274543986,inf,0.0,7.579124313643224,9.497809051368725,9999,0.631593692803602
OXYGEN_SHAKE_MINT,linreg_200,rolling_linreg,A,13.0,-0.010408919184930341,0.2979730259267926,42.008379303648326,4.631432547407341e-19,45.857298170854264,57.43403216446576,10000,3.5274844746810974
OXYGEN_SHAKE_MINT,linreg_200,rolling_linreg,B,12.0,-0.003369149962602357,0.7362247114466558,35.86590342885709,1.6716998787347487e-18,39.720658701548544,48.94513992507399,9999,3.310054891795712
OXYGEN_SHAKE_MINT,linreg_500,rolling_linreg,A,13.0,0.0017386246629888563,0.8619905287929457,91.94353686190831,6.722201245798579e-08,67.929941404008,84.77541085021458,10000,5.225380108000616
OXYGEN_SHAKE_MINT,linreg_500,rolling_linreg,B,12.0,0.004833520634687835,0.6289038306591822,81.85847394019858,8.267705010651701e-09,58.630072048888266,73.33453780748638,9999,4.885839337407355
OXYGEN_SHAKE_MINT,linreg_2000,rolling_linreg,A,13.0,0.016344972539249124,0.10217444751595404,191.57322349160523,0.0003561043476910435,102.0297317408204,124.00954378405518,10000,7.84844090314003
OXYGEN_SHAKE_MINT,linreg_2000,rolling_linreg,B,12.0,-0.02410080534934829,0.01595213748164421,780.2293987003021,0.24364954294818286,181.64403088065185,222.78878608489342,9999,15.137002573387655
OXYGEN_SHAKE_MINT,quad_500,rolling_quadratic,A,13.0,-0.0049433183812068,0.6211133464680518,63.699222547396516,8.969214375529154e-11,56.98222103683611,70.50916160671346,10000,4.383247772064316
OXYGEN_SHAKE_MINT,quad_500,rolling_quadratic,B,12.0,0.002978894472133309,0.7658268308373448,54.39495512893748,1.5292946660118186e-12,48.4940176563024,60.169511069542196,9999,4.0411681380252
OXYGEN_SHAKE_MINT,quad_2000,rolling_quadratic,A,13.0,0.011884767340785207,0.2346876184840406,175.17982142292382,0.00015735744493417523,94.25998080602477,118.75421466540297,10000,7.250767754309598
OXYGEN_SHAKE_MINT,quad_2000,rolling_quadratic,B,12.0,-0.0009013671283904088,0.9281910965820206,364.3241433894487,0.029604431291263056,111.90316661561423,152.44557284996216,9999,9.325263884634518
OXYGEN_SHAKE_MINT,ar1_dx,ar_diff,A,13.0,0.017531823421522656,0.0795852030772513,inf,0.0,8.216735291028165,10.284467847385505,10000,0.6320565608483204
OXYGEN_SHAKE_MINT,ar1_dx,ar_diff,B,12.0,0.00930255982709635,0.35231242661048573,inf,0.0,7.581357266650693,9.498522957890682,9999,0.6317797722208911
OXYGEN_SHAKE_MINT,ar2_dx,ar_diff,A,13.0,0.017540336509181822,0.07943919429910926,inf,0.0,8.217392048331007,10.284880803516605,10000,0.6321070806408466
OXYGEN_SHAKE_MINT,ar2_dx,ar_diff,B,12.0,0.009524651117141033,0.3409347099365728,inf,0.0,7.58249137789511,9.49989833254315,9999,0.6318742814912591
OXYGEN_SHAKE_MINT,ar3_dx,ar_diff,A,13.0,0.017248537489215277,0.08456957444371065,inf,0.0,8.216842961381609,10.284533567190655,10000,0.6320648431832007
OXYGEN_SHAKE_MINT,ar3_dx,ar_diff,B,12.0,0.00961543732608637,0.3363522548689198,inf,0.0,7.58137905063388,9.49742594873283,9999,0.6317815875528233
OXYGEN_SHAKE_MINT,ar5_dx,ar_diff,A,13.0,0.017202326766280637,0.08540610517050803,inf,0.0,8.216994064258257,10.284503452662802,10000,0.6320764664814044
OXYGEN_SHAKE_MINT,ar5_dx,ar_diff,B,12.0,0.009641195003660053,0.3350593789010237,inf,0.0,7.583166643217063,9.499154511857517,9999,0.6319305536014219
OXYGEN_SHAKE_MINT,holt,holt,A,13.0,-0.008158101269302947,0.41465931486073565,14.451070563968221,2.559199967320902e-28,27.244701603731304,34.0994437917654,10000,2.0957462772101003
OXYGEN_SHAKE_MINT,holt,holt,B,12.0,0.00415902740164134,0.6775331245951804,13.047475050620411,6.982461293326699e-29,23.82306495799203,29.95485425728484,9999,1.9852554131660025
OXYGEN_SHAKE_MINT,lattice_1,lattice,A,13.0,0.017646846316028728,0.07763077563932132,inf,0.0,8.2183,10.284806248053485,10000,0.632176923076923
OXYGEN_SHAKE_MINT,lattice_1,lattice,B,12.0,0.009158622944366746,0.3598131383443058,inf,0.0,7.587408740874087,9.508524121127953,9999,0.6322840617395072
OXYGEN_SHAKE_MINT,lattice_2,lattice,A,13.0,0.01763998629562912,0.0777462321529309,inf,0.0,8.2265,10.29302403329556,10000,0.6328076923076923
OXYGEN_SHAKE_MINT,lattice_2,lattice,B,12.0,0.00950320178516716,0.3420231808053795,inf,0.0,7.595909590959096,9.518976932331459,9999,0.632992465913258
OXYGEN_SHAKE_MINT,lattice_5,lattice,A,13.0,0.02031789620532208,0.042179442914931906,inf,0.0,8.2952,10.373791495880376,10000,0.6380923076923076
OXYGEN_SHAKE_MINT,lattice_5,lattice,B,12.0,0.010317659554238912,0.30225352425968643,inf,0.0,7.665216521652165,9.595524233533174,9999,0.6387680434710138
OXYGEN_SHAKE_MINT,markov_10,markov,A,13.0,0.016948373132418197,0.09012339507309804,inf,0.0,8.229303601593653,10.298276588974161,10000,0.6330233539687425
OXYGEN_SHAKE_MINT,markov_10,markov,B,12.0,0.009459801743901396,0.34423235551145054,inf,0.0,7.58090681083689,9.497770105843308,9999,0.6317422342364075
OXYGEN_SHAKE_MINT,markov_20,markov,A,13.0,0.016914613131243508,0.09076599481643578,inf,0.0,8.233967668873996,10.303237407249592,10000,0.6333821283749228
OXYGEN_SHAKE_MINT,markov_20,markov,B,12.0,0.009116728860181535,0.3620149901761707,inf,0.0,7.582667930351096,9.499458862205325,9999,0.6318889941959247
OXYGEN_SHAKE_MINT,markov_50,markov,A,13.0,0.01729386503734935,0.08375548299180156,inf,0.0,8.235325532722644,10.309800303680055,10000,0.6334865794402034
OXYGEN_SHAKE_MINT,markov_50,markov,B,12.0,0.00903683052007054,0.36623759626039304,inf,0.0,7.593662884620726,9.513160785677663,9999,0.6328052403850605
OXYGEN_SHAKE_MINT,ofi_lag1,ofi_corrected,A,13.0,0.017730259119872922,0.0762380494457452,inf,0.0,8.212949831804908,10.282176468178042,10000,0.6317653716773006
OXYGEN_SHAKE_MINT,ofi_lag1,ofi_corrected,B,12.0,0.009375930333306711,0.34852736630846026,inf,0.0,7.579898297784292,9.497940902716364,9999,0.6316581914820244
OXYGEN_SHAKE_MINT,mid_anchor,anchor,A,13.0,0.017787236811723523,0.07529846937072454,inf,0.0,8.21285,10.282107490077118,10000,0.6317576923076923
OXYGEN_SHAKE_MINT,mid_anchor,anchor,B,12.0,0.009265900475696011,0.35421333006399097,inf,0.0,7.5791079107910795,9.497819036294784,9999,0.6315923258992566
