product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
OXYGEN_SHAKE_EVENING_BREATH,microprice_raw,microprice,B,12.0,0.08475312436641926,2.0823303534506942e-17,inf,0.0,7.573423674421979,10.33525017273218,9999,0.6311186395351649
OXYGEN_SHAKE_EVENING_BREATH,microprice_ewma25,microprice_ewma,A,12.0,0.02938723184248635,0.0032928314259162875,19.00158478560568,9.989528025136336e-23,30.402537168684287,37.9457505890508,10000,2.533544764057024
OXYGEN_SHAKE_EVENING_BREATH,microprice_ewma25,microprice_ewma,B,12.0,0.01954141515777198,0.05070286397993961,20.96235476077479,8.064324143882427e-22,32.40022217818447,40.892240783795515,9999,2.700018514848706
OXYGEN_SHAKE_EVENING_BREATH,microprice_ewma100,microprice_ewma,A,12.0,0.01556049845448951,0.11972009642210978,73.15141299397597,4.3252584559865845e-08,59.95463915160313,73.47965881758485,10000,4.996219929300261
OXYGEN_SHAKE_EVENING_BREATH,microprice_ewma100,microprice_ewma,B,12.0,0.00990057995643828,0.32221860987820516,87.5231127603492,4.3722335896113945e-07,64.93383881031522,82.58577712177336,9999,5.411153234192935
OXYGEN_SHAKE_EVENING_BREATH,rangemid_200,range_mid,A,12.0,0.016835650358825914,0.09228339176598331,61.015516288959546,1.1414862032561353e-08,56.978,68.36419755332464,10000,4.748166666666667
OXYGEN_SHAKE_EVENING_BREATH,rangemid_200,range_mid,B,12.0,0.009337458008865972,0.3505088554853931,73.48507429947223,9.794029049129121e-08,62.41079107910791,76.93016952899066,9999,5.200899256592326
OXYGEN_SHAKE_EVENING_BREATH,rangemid_500,range_mid,A,12.0,0.009867029036124695,0.32383701793081016,145.8713831395373,0.0006853860882878409,89.25365,104.48638765110746,10000,7.437804166666666
OXYGEN_SHAKE_EVENING_BREATH,rangemid_500,range_mid,B,12.0,0.011173854502468739,0.26389823403725726,178.8730397643984,0.001780351173890936,97.2069706970697,119.17456924799565,9999,8.100580891422476
OXYGEN_SHAKE_EVENING_BREATH,rangemid_1000,range_mid,A,12.0,0.015051816747321504,0.13230382666653234,273.9002125432449,0.03052854689493503,127.573775,141.62804296005214,10000,10.631147916666666
OXYGEN_SHAKE_EVENING_BREATH,rangemid_1000,range_mid,B,12.0,0.00693175604841747,0.48827025806148605,332.57889702261383,0.04444299861453678,137.65456545654567,162.05247373708562,9999,11.471213788045473
OXYGEN_SHAKE_EVENING_BREATH,kalman_mle,kalman,A,12.0,0.09571325204950466,8.626294042091656e-22,0.2806003001230547,0.0,7.784896078547574,10.061975923221405,10000,0.6487413398789644
OXYGEN_SHAKE_EVENING_BREATH,kalman_mle,kalman,B,12.0,0.08180697257360618,2.547938533737796e-16,0.25601739332654805,0.0,7.930972901122126,10.345264301795337,9999,0.6609144084268438
OXYGEN_SHAKE_EVENING_BREATH,linreg_200,rolling_linreg,A,12.0,0.022276985599819873,0.025900760217509956,27.848395958327448,6.14768015325388e-18,36.528876854271374,45.842982434455834,10000,3.044073071189281
OXYGEN_SHAKE_EVENING_BREATH,linreg_200,rolling_linreg,B,12.0,0.013868475867214089,0.16554194006544168,29.434068642571003,1.2326214642805168e-17,39.42895309128901,48.39359922751732,9999,3.285746090940751
OXYGEN_SHAKE_EVENING_BREATH,linreg_500,rolling_linreg,A,12.0,0.021328353459645264,0.03294020778648594,66.32056995323059,6.9832830008885694e-09,54.99859128657314,70.10805234063298,10000,4.5832159405477615
OXYGEN_SHAKE_EVENING_BREATH,linreg_500,rolling_linreg,B,12.0,0.0018004206614248266,0.8571441664512014,88.96135124344418,4.811776909281879e-07,66.40638810333941,83.45410361604492,9999,5.533865675278284
OXYGEN_SHAKE_EVENING_BREATH,linreg_2000,rolling_linreg,A,12.0,0.013016497104385405,0.1930729542698546,274.37609724635877,0.025009594413787885,108.03882397893946,138.26694029700903,10000,9.003235331578288
OXYGEN_SHAKE_EVENING_BREATH,linreg_2000,rolling_linreg,B,12.0,0.0021059612329413814,0.8332310185626175,338.78247761870495,0.036956594914532584,131.4838553381601,163.9044584308114,9999,10.956987944846675
OXYGEN_SHAKE_EVENING_BREATH,quad_500,rolling_quadratic,A,12.0,0.010537003822098616,0.29206704734273004,49.52248127717729,1.961312157662178e-11,48.19195425756236,60.895285529534355,10000,4.015996188130196
OXYGEN_SHAKE_EVENING_BREATH,quad_500,rolling_quadratic,B,12.0,0.012651240355735642,0.20588809116229298,49.72965058511275,9.388818803424664e-12,50.989274210469404,62.76087248981583,9999,4.249106184205783
OXYGEN_SHAKE_EVENING_BREATH,quad_2000,rolling_quadratic,A,12.0,0.0021843135195902612,0.8271141100494622,193.4417878220459,0.0025792205477466424,93.14951984205332,118.88933074682289,10000,7.762459986837777
OXYGEN_SHAKE_EVENING_BREATH,quad_2000,rolling_quadratic,B,12.0,0.0027778158414228545,0.7812169394903836,235.50379575136736,0.006295203188323739,108.60553156049578,135.614140522425,9999,9.050460963374649
OXYGEN_SHAKE_EVENING_BREATH,ar1_dx,ar_diff,A,12.0,0.09562983044069259,9.357711249851209e-22,0.11578436518732027,0.0,7.588556066768025,10.028892141198158,10000,0.6323796722306688
OXYGEN_SHAKE_EVENING_BREATH,ar1_dx,ar_diff,B,12.0,0.08426930173209887,3.160608474935995e-17,0.13507808009045796,0.0,7.7840858034056994,10.323575740424866,9999,0.648673816950475
OXYGEN_SHAKE_EVENING_BREATH,ar2_dx,ar_diff,A,12.0,0.0947074424038772,2.290511135321541e-21,0.11641362197379232,0.0,7.6061549703766245,10.031311489384443,10000,0.6338462475313854
OXYGEN_SHAKE_EVENING_BREATH,ar2_dx,ar_diff,B,12.0,0.08315898118694726,8.161667231017266e-17,0.1366181290326609,0.0,7.789589683606324,10.32354016688054,9999,0.6491324736338603
OXYGEN_SHAKE_EVENING_BREATH,ar3_dx,ar_diff,A,12.0,0.09503688439189176,1.6653767058413721e-21,0.11966690757638113,0.0,7.617526855315246,10.032893851864095,10000,0.6347939046096038
OXYGEN_SHAKE_EVENING_BREATH,ar3_dx,ar_diff,B,12.0,0.08365454251759188,5.352503240929738e-17,0.1368810525723055,0.0,7.795586741285323,10.324107459705179,9999,0.6496322284404435
OXYGEN_SHAKE_EVENING_BREATH,ar5_dx,ar_diff,A,12.0,0.0946997531958104,2.307583466616345e-21,0.125071813214796,0.0,7.6263986519898115,10.035107818080379,10000,0.635533220999151
OXYGEN_SHAKE_EVENING_BREATH,ar5_dx,ar_diff,B,12.0,0.08328432628783773,7.337313159580547e-17,0.13958698346561316,0.0,7.807867858052051,10.325861253522637,9999,0.6506556548376708
OXYGEN_SHAKE_EVENING_BREATH,holt,holt,A,12.0,0.03883623297519254,0.00010249714296704473,10.371728294399125,1.8627749108702797e-29,22.681227656456297,28.506561541153484,10000,1.8901023047046914
OXYGEN_SHAKE_EVENING_BREATH,holt,holt,B,12.0,0.02951833703017989,0.003157635335643674,10.803280373305414,2.313748007340593e-29,24.036287376889618,29.83379668498106,9999,2.003023948074135
OXYGEN_SHAKE_EVENING_BREATH,lattice_1,lattice,A,12.0,0.09571619437417934,8.601556488993142e-22,inf,0.0,7.388,10.071216411139222,10000,0.6156666666666667
OXYGEN_SHAKE_EVENING_BREATH,lattice_1,lattice,B,12.0,0.0846125318316654,2.3513418666732255e-17,inf,0.0,7.6035603560356035,10.353729568189287,9999,0.6336300296696337
OXYGEN_SHAKE_EVENING_BREATH,lattice_2,lattice,A,12.0,0.09584722027088005,7.568296628212635e-22,inf,0.0,7.388,10.072729502969887,10000,0.6156666666666667
OXYGEN_SHAKE_EVENING_BREATH,lattice_2,lattice,B,12.0,0.08468447513178642,2.2096595604857917e-17,inf,0.0,7.6027602760276025,10.354946669677114,9999,0.6335633563356335
OXYGEN_SHAKE_EVENING_BREATH,lattice_5,lattice,A,12.0,0.09539831117868318,1.1724714950118958e-21,inf,0.0,7.4164,10.100635235469104,10000,0.6180333333333333
OXYGEN_SHAKE_EVENING_BREATH,lattice_5,lattice,B,12.0,0.0844940777716683,2.6043891418931567e-17,inf,0.0,7.633963396339634,10.384882008786114,9999,0.6361636163616361
OXYGEN_SHAKE_EVENING_BREATH,markov_10,markov,A,12.0,0.09358496504607841,6.7291583608131725e-21,inf,0.0,7.676402259924888,10.098334907702355,10000,0.639700188327074
OXYGEN_SHAKE_EVENING_BREATH,markov_10,markov,B,12.0,0.07947439903460791,1.7394139778842089e-15,inf,0.0,7.759886656754097,10.365145689762707,9999,0.6466572213961748
OXYGEN_SHAKE_EVENING_BREATH,markov_20,markov,A,12.0,0.09299080151454789,1.1842768511504146e-20,inf,0.0,7.679674472374115,10.111962750725839,10000,0.639972872697843
OXYGEN_SHAKE_EVENING_BREATH,markov_20,markov,B,12.0,0.08100142407286144,4.977006670545381e-16,inf,0.0,7.773799016257311,10.369643712034101,9999,0.6478165846881093
OXYGEN_SHAKE_EVENING_BREATH,markov_50,markov,A,12.0,0.09255866921843728,1.7824647776023612e-20,inf,0.0,7.765400534982921,10.142951326046846,10000,0.6471167112485767
OXYGEN_SHAKE_EVENING_BREATH,markov_50,markov,B,12.0,0.07963617037841092,1.525154974291101e-15,inf,0.0,7.822002688499168,10.384189725896933,9999,0.6518335573749306
OXYGEN_SHAKE_EVENING_BREATH,ofi_lag1,ofi_corrected,A,12.0,0.09483538160931564,2.0241084513982807e-21,inf,0.0,7.3923790735203045,10.069333844906422,10000,0.6160315894600253
OXYGEN_SHAKE_EVENING_BREATH,ofi_lag1,ofi_corrected,B,12.0,0.08404269428035387,3.839693144117207e-17,inf,0.0,7.610354881735001,10.354923720732593,9999,0.6341962401445834
OXYGEN_SHAKE_EVENING_BREATH,mid_anchor,anchor,A,12.0,0.09571619437417934,8.601556488993142e-22,inf,0.0,7.388,10.071216411139222,10000,0.6156666666666667
OXYGEN_SHAKE_EVENING_BREATH,mid_anchor,anchor,B,12.0,0.0846125318316654,2.3513418666732255e-17,inf,0.0,7.6035603560356035,10.353729568189287,9999,0.6336300296696337
