product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
TRANSLATOR_ASTRO_BLACK,median_1000,rolling_median,B,8.0,0.004053555232843727,0.6852671160559068,521.0848590369878,0.0757812432274882,129.93301830183017,178.0285636430159,9999,16.24162728772877
TRANSLATOR_ASTRO_BLACK,median_2000,rolling_median,A,8.0,0.003055750394831578,0.7599567727720141,788.4705361511213,0.1543258519355537,210.6443,246.5938096222409,10000,26.3305375
TRANSLATOR_ASTRO_BLACK,median_2000,rolling_median,B,8.0,0.015410342781670958,0.1233518215437604,707.99990719035,0.18167195238226652,151.7352485248525,214.0082064620309,9999,18.966906065606562
TRANSLATOR_ASTRO_BLACK,ewma_10,ewma,A,8.0,0.004765310685979984,0.6337365809685501,9.50062127602673,2.100838630265252e-30,19.703408551866374,24.556858517051964,10000,2.462926068983297
TRANSLATOR_ASTRO_BLACK,ewma_10,ewma,B,8.0,-0.008696348433208606,0.3845742087388293,10.788129533210801,2.9040030700349532e-30,21.013724994797407,26.547161193581612,9999,2.626715624349676
TRANSLATOR_ASTRO_BLACK,ewma_25,ewma,A,8.0,0.004144928793423382,0.6785498167483137,22.711299322194634,1.0871834840423996e-22,30.340522781536773,37.23367930915352,10000,3.7925653476920966
TRANSLATOR_ASTRO_BLACK,ewma_25,ewma,B,8.0,-0.0075850753856429405,0.448220117870667,27.06698082209376,1.2245773152083849e-20,32.78740481537063,41.248074793975206,9999,4.0984256019213285
TRANSLATOR_ASTRO_BLACK,ewma_50,ewma,A,8.0,0.003796807722875909,0.7042166155780799,43.467711614913966,1.1495436190382627e-14,42.34980060835132,51.3397427286418,10000,5.293725076043915
TRANSLATOR_ASTRO_BLACK,ewma_50,ewma,B,8.0,-0.007215730484462165,0.4706289081616056,54.15655368994523,2.265435931430318e-12,46.44384491616459,58.03479948323648,9999,5.805480614520574
TRANSLATOR_ASTRO_BLACK,ewma_100,ewma,A,8.0,0.005273450734395411,0.597997204633672,81.06140726215516,6.320678847810999e-09,58.70434710064655,70.87048318816554,10000,7.338043387580819
TRANSLATOR_ASTRO_BLACK,ewma_100,ewma,B,8.0,-0.004077562413681788,0.6835037965638372,107.61775085915717,8.384749445581885e-07,64.78961873070239,81.60932030149328,9999,8.098702341337798
TRANSLATOR_ASTRO_BLACK,ewma_200,ewma,A,8.0,0.005746066510886448,0.5656027358805873,154.3395424604372,2.880741007885355e-05,83.8181562181126,100.9056683511061,10000,10.477269527264076
TRANSLATOR_ASTRO_BLACK,ewma_200,ewma,B,8.0,0.0013682813024585175,0.8911855263164369,203.4094727291512,0.0008917610945710983,86.65686036750489,111.69558711771677,9999,10.832107545938111
TRANSLATOR_ASTRO_BLACK,ewma_500,ewma,A,8.0,0.004376439956468196,0.6616825192944358,372.8096907494157,0.014040714817651597,144.02568466591381,163.96035208508525,10000,18.003210583239227
TRANSLATOR_ASTRO_BLACK,ewma_500,ewma,B,8.0,0.011844406767279304,0.2363042534919259,404.2735735867062,0.04230996742328724,115.67356666925093,157.50709520330795,9999,14.459195833656366
TRANSLATOR_ASTRO_BLACK,ewma_1000,ewma,A,8.0,0.004505462026875912,0.6523556006772914,717.5662774361188,0.15382348251383615,218.7938657051528,224.59632902586057,10000,27.3492332131441
TRANSLATOR_ASTRO_BLACK,ewma_1000,ewma,B,8.0,0.011489983970234381,0.2506239316816417,640.159899901194,0.1491137423426669,151.96710135311503,202.25376724012696,9999,18.99588766913938
TRANSLATOR_ASTRO_BLACK,microprice_raw,microprice,A,8.0,0.013623824313105479,0.17311100697856122,inf,0.0,7.209773682099761,9.053764352909951,10000,0.9012217102624701
TRANSLATOR_ASTRO_BLACK,microprice_raw,microprice,B,8.0,0.00019586830567618597,0.9843757039644127,inf,0.0,7.340860983752409,9.231604607258598,9999,0.9176076229690511
TRANSLATOR_ASTRO_BLACK,microprice_ewma25,microprice_ewma,A,8.0,0.004117771088148073,0.6805392548561376,22.721879343635983,1.0969573721144344e-22,30.344433600799682,37.239118402084365,10000,3.7930542000999603
TRANSLATOR_ASTRO_BLACK,microprice_ewma25,microprice_ewma,B,8.0,-0.007608535827877091,0.44681749663144416,27.07772668001557,1.2394657972376897e-20,32.78891565725584,41.2537399267347,9999,4.09861445715698
TRANSLATOR_ASTRO_BLACK,microprice_ewma100,microprice_ewma,A,8.0,0.005270195588242416,0.5982232157188724,81.07056107431701,6.32723824999296e-09,58.70614215854523,70.87339610831283,10000,7.338267769818153
TRANSLATOR_ASTRO_BLACK,microprice_ewma100,microprice_ewma,B,8.0,-0.004090014016928598,0.6825899090383969,107.64051899714967,8.410803024569818e-07,64.79556390045694,81.61645487301355,9999,8.099445487557118
TRANSLATOR_ASTRO_BLACK,rangemid_200,range_mid,A,8.0,0.0005016687046989743,0.9599944067347403,76.05763442513535,8.957538590112718e-09,58.233,69.01298098312736,10000,7.279125
TRANSLATOR_ASTRO_BLACK,rangemid_200,range_mid,B,8.0,-0.007121584294745801,0.4764382608060143,90.55223321832055,1.4325511472492474e-07,62.928667866786675,75.9768007628963,9999,7.866083483348334
TRANSLATOR_ASTRO_BLACK,rangemid_500,range_mid,A,8.0,0.003144724697486647,0.7531914851252623,171.5488802948661,0.0001597884064762653,90.59995,106.28856431145356,10000,11.32499375
TRANSLATOR_ASTRO_BLACK,rangemid_500,range_mid,B,8.0,-0.0011438390367355558,0.9089493122098075,232.1045321255163,0.0031820600413847247,98.41914191419141,120.66261260700877,9999,12.302392739273927
TRANSLATOR_ASTRO_BLACK,rangemid_1000,range_mid,A,8.0,0.0012538620017449214,0.9002301818221954,327.21720355602616,0.010625074031463974,130.68075,150.6726434329653,10000,16.33509375
TRANSLATOR_ASTRO_BLACK,rangemid_1000,range_mid,B,8.0,0.005078096058798516,0.6116469113544303,441.58485944944016,0.06838004795692969,130.9880488048805,164.47967161044627,9999,16.37350610061006
TRANSLATOR_ASTRO_BLACK,kalman_mle,kalman,A,8.0,0.013973390199022332,0.1623436510576549,inf,0.0,7.20246836848613,9.048200908096689,10000,0.9003085460607663
TRANSLATOR_ASTRO_BLACK,kalman_mle,kalman,B,8.0,0.0004518102489497624,0.9639693196181335,0.13297633444607532,0.0,7.331059974045733,9.217969695256862,9999,0.9163824967557166
TRANSLATOR_ASTRO_BLACK,linreg_200,rolling_linreg,A,8.0,-0.0008049178616681561,0.9358541207547584,35.110502160622126,5.012866193563476e-19,36.62583715075377,46.22132985881085,10000,4.578229643844221
TRANSLATOR_ASTRO_BLACK,linreg_200,rolling_linreg,B,8.0,-0.002180906332251719,0.8273880322560543,38.14377483552222,2.219705905436449e-19,39.376965299545034,49.054817258150834,9999,4.922120662443129
TRANSLATOR_ASTRO_BLACK,linreg_500,rolling_linreg,A,8.0,0.004134066203440279,0.6793452881455351,88.48693053839433,5.0544134292746255e-08,57.83831084488978,72.12373038731558,10000,7.229788855611223
TRANSLATOR_ASTRO_BLACK,linreg_500,rolling_linreg,B,8.0,-0.009916155515939279,0.3214579020245813,104.20474896248021,1.575576429604414e-07,66.026854299458,81.04141369381954,9999,8.25335678743225
TRANSLATOR_ASTRO_BLACK,linreg_2000,rolling_linreg,A,8.0,0.000461052181225061,0.9632309787304353,300.12048676255176,0.008048610625352417,111.79236558331665,138.73787986236107,10000,13.974045697914582
TRANSLATOR_ASTRO_BLACK,linreg_2000,rolling_linreg,B,8.0,-0.0015750035275341032,0.8748721754761543,470.8517312859768,0.06368205720469236,140.68705751970896,173.3475390438176,9999,17.58588218996362
TRANSLATOR_ASTRO_BLACK,quad_500,rolling_quadratic,A,8.0,-0.005431248240862574,0.5870878487044594,61.34239629538223,2.6031244303842542e-11,48.287286589748106,60.94941346612935,10000,6.035910823718513
TRANSLATOR_ASTRO_BLACK,quad_500,rolling_quadratic,B,8.0,-0.002176909227154203,0.8276994227673101,61.81969334762914,7.352999145629567e-12,51.079943428178055,62.20247728346806,9999,6.384992928522257
TRANSLATOR_ASTRO_BLACK,quad_2000,rolling_quadratic,A,8.0,0.007055162811260797,0.4805384089882593,188.93889247799999,0.0005920760972126456,88.94427766198498,105.11582754860439,10000,11.118034707748123
TRANSLATOR_ASTRO_BLACK,quad_2000,rolling_quadratic,B,8.0,-0.010857924328314882,0.27764077316699004,339.5646642167405,0.017421560889442182,119.92863473928638,147.10734539800737,9999,14.991079342410798
TRANSLATOR_ASTRO_BLACK,ar1_dx,ar_diff,A,8.0,0.014153516130626202,0.1569965091741818,inf,0.0,7.2047850692388105,9.048550575174795,10000,0.9005981336548513
TRANSLATOR_ASTRO_BLACK,ar1_dx,ar_diff,B,8.0,0.000472175899573234,0.9623463924930155,0.1617963229900795,0.0,7.333115417029561,9.21894919253884,9999,0.9166394271286952
TRANSLATOR_ASTRO_BLACK,ar2_dx,ar_diff,A,8.0,0.01404960834595887,0.1600645383441944,inf,0.0,7.204861394195163,9.047957352365628,10000,0.9006076742743954
TRANSLATOR_ASTRO_BLACK,ar2_dx,ar_diff,B,8.0,0.0005631479688643617,0.9550988792003553,0.1575787837800379,0.0,7.335134210616435,9.220821916026004,9999,0.9168917763270543
TRANSLATOR_ASTRO_BLACK,ar3_dx,ar_diff,A,8.0,0.014046400927050081,0.16015995809052014,inf,0.0,7.205191985961038,9.048087543733521,10000,0.9006489982451298
TRANSLATOR_ASTRO_BLACK,ar3_dx,ar_diff,B,8.0,0.0006338331377051255,0.9494701023298897,0.15832511649234177,0.0,7.334662018409353,9.220632007351977,9999,0.9168327523011691
TRANSLATOR_ASTRO_BLACK,ar5_dx,ar_diff,A,8.0,0.014082916548700275,0.15907616832220317,inf,0.0,7.206108427521991,9.048277906216768,10000,0.9007635534402488
TRANSLATOR_ASTRO_BLACK,ar5_dx,ar_diff,B,8.0,0.000721282298601084,0.9425098990192726,0.1594659340792382,0.0,7.334295653010454,9.221306115382385,9999,0.9167869566263067
TRANSLATOR_ASTRO_BLACK,holt,holt,A,8.0,0.004941171439540849,0.6212649420912727,12.859116543533611,3.827839521538811e-29,22.62099910156415,28.37016307438845,10000,2.8276248876955186
TRANSLATOR_ASTRO_BLACK,holt,holt,B,8.0,-0.009854211849819817,0.3244901674241778,14.601491593238068,3.1157484375965467e-28,24.625441696586034,30.72680727004283,9999,3.078180212073254
TRANSLATOR_ASTRO_BLACK,lattice_1,lattice,A,8.0,0.014810459735338462,0.13862201667326027,inf,0.0,7.2062,9.055030073942328,10000,0.900775
TRANSLATOR_ASTRO_BLACK,lattice_1,lattice,B,8.0,0.0004373641513347484,0.965120611813397,inf,0.0,7.333183318331833,9.221242719023476,9999,0.9166479147914791
TRANSLATOR_ASTRO_BLACK,lattice_2,lattice,A,8.0,0.014631670059426945,0.14345030235297063,inf,0.0,7.2284,9.082085614549117,10000,0.90355
TRANSLATOR_ASTRO_BLACK,lattice_2,lattice,B,8.0,0.0005664622774258643,0.9548349030934118,inf,0.0,7.33998399839984,9.237132584326691,9999,0.91749799979998
TRANSLATOR_ASTRO_BLACK,lattice_5,lattice,A,8.0,0.013331418711761703,0.18252049828886083,inf,0.0,7.292,9.160090065059405,10000,0.9115
TRANSLATOR_ASTRO_BLACK,lattice_5,lattice,B,8.0,0.0007344875036053829,0.941459246136358,inf,0.0,7.417891789178918,9.334753863094656,9999,0.9272364736473647
TRANSLATOR_ASTRO_BLACK,markov_10,markov,A,8.0,0.01400755377869975,0.16131906535267368,inf,0.0,7.212407329063397,9.051941356060365,10000,0.9015509161329246
TRANSLATOR_ASTRO_BLACK,markov_10,markov,B,8.0,5.2438910685185034e-05,0.9958167317054267,inf,0.0,7.336117160174311,9.222687803277113,9999,0.9170146450217889
TRANSLATOR_ASTRO_BLACK,markov_20,markov,A,8.0,0.01403785571471645,0.1604143854476885,inf,0.0,7.219602214963886,9.058898902980369,10000,0.9024502768704857
TRANSLATOR_ASTRO_BLACK,markov_20,markov,B,8.0,0.0001825954609657007,0.9854343488642784,inf,0.0,7.339943193746158,9.224892257710263,9999,0.9174928992182697
TRANSLATOR_ASTRO_BLACK,markov_50,markov,A,8.0,0.012549396285071566,0.20953969535032999,inf,0.0,7.233547912307053,9.084386913169144,10000,0.9041934890383816
TRANSLATOR_ASTRO_BLACK,markov_50,markov,B,8.0,0.0006957482257867197,0.9445417623891432,inf,0.0,7.336330128315758,9.222805832510915,9999,0.9170412660394698
TRANSLATOR_ASTRO_BLACK,ofi_lag1,ofi_corrected,A,8.0,0.014111090263266846,0.15824376690011305,inf,0.0,7.203799737832988,9.049245393867379,10000,0.9004749672291235
TRANSLATOR_ASTRO_BLACK,ofi_lag1,ofi_corrected,B,8.0,0.0005074329819370308,0.9595371482548335,inf,0.0,7.329365187162864,9.217881333993281,9999,0.916170648395358
TRANSLATOR_ASTRO_BLACK,mid_anchor,anchor,A,8.0,0.014296093954277046,0.15285950396352216,inf,0.0,7.2022,9.048397060253269,10000,0.900275
TRANSLATOR_ASTRO_BLACK,mid_anchor,anchor,B,8.0,0.0004482970549051117,0.9642492993378469,inf,0.0,7.32933293329333,9.217856391027166,9999,0.9161666166616662
