product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
PEBBLES_M,linreg_2000,rolling_linreg,B,14.0,0.003385428643646534,0.7349980422305488,322.971183208719,0.016357551085934705,184.87263538860142,231.33840241040522,9999,13.20518824204296
PEBBLES_M,quad_500,rolling_quadratic,A,13.0,-0.00037073097442968434,0.9704304165717572,55.289217940588486,9.270414228803933e-14,77.5129194212993,96.0260386667718,10000,5.962532263176869
PEBBLES_M,quad_500,rolling_quadratic,B,14.0,-0.0008086021142352144,0.9355643670763886,57.167575540251796,3.899130867556367e-14,79.55767310134449,98.73310988426593,9999,5.682690935810321
PEBBLES_M,quad_2000,rolling_quadratic,A,13.0,0.026885810759120908,0.00717241965565942,123.19276654391612,5.4323870483085134e-06,114.69894645907827,142.87919931070203,10000,8.822995881467559
PEBBLES_M,quad_2000,rolling_quadratic,B,14.0,0.008492106051335888,0.39583828669090393,202.3783464576827,0.0009955001349285543,147.66920244411307,181.88575966336754,9999,10.547800174579505
PEBBLES_M,ar1_dx,ar_diff,A,13.0,0.004719762725799439,0.6369839630465941,inf,0.0,12.092427161722773,15.108410802327638,10000,0.9301867047479055
PEBBLES_M,ar1_dx,ar_diff,B,14.0,0.003537985532314456,0.7235354362967296,0.09850021213223277,0.0,12.13435043255848,15.170895914794476,9999,0.86673931661132
PEBBLES_M,ar2_dx,ar_diff,A,13.0,0.004940940718043505,0.6212812343007266,inf,0.0,12.095306889527249,15.109822063359267,10000,0.9304082222713268
PEBBLES_M,ar2_dx,ar_diff,B,14.0,0.0035575111178795006,0.7220727531059967,0.10293330922583097,0.0,12.136771129262126,15.173522382583087,9999,0.8669122235187233
PEBBLES_M,ar3_dx,ar_diff,A,13.0,0.005030144952764859,0.6149960539201291,inf,0.0,12.096230841151844,15.110611725145741,10000,0.9304792954732187
PEBBLES_M,ar3_dx,ar_diff,B,14.0,0.0035885095482537472,0.7197527135398758,0.09609812925259166,0.0,12.137728853322029,15.173744874891261,9999,0.8669806323801449
PEBBLES_M,ar5_dx,ar_diff,A,13.0,0.0050258652799029975,0.6152969530742292,inf,0.0,12.096779221833817,15.11123263146927,10000,0.9305214786026013
PEBBLES_M,ar5_dx,ar_diff,B,14.0,0.003680536183959991,0.7128803552381672,0.08958150929289714,0.0,12.141427998338337,15.176760896122792,9999,0.8672448570241669
PEBBLES_M,holt,holt,A,13.0,-0.0007247212031556063,0.9422333938141322,13.488749100659316,1.2067858333932616e-28,38.84958057945189,48.484260524152624,10000,2.988429275342453
PEBBLES_M,holt,holt,B,14.0,-0.005248676516686012,0.5997365490939435,13.806646063681884,1.0222105782550777e-28,39.544188790592464,49.16254166631721,9999,2.8245849136137475
PEBBLES_M,lattice_1,lattice,A,13.0,0.0050477047153568684,0.6137621243309798,inf,0.0,12.0995,15.115087879003548,10000,0.9307307692307693
PEBBLES_M,lattice_1,lattice,B,14.0,0.004116531591900462,0.6806451984939491,inf,0.0,12.127962796279627,15.16445371721981,9999,0.8662830568771163
PEBBLES_M,lattice_2,lattice,A,13.0,0.00462908348558426,0.6434697662116897,inf,0.0,12.1113,15.121999695476786,10000,0.9316384615384615
PEBBLES_M,lattice_2,lattice,B,14.0,0.0039056588902645793,0.6961675772707141,inf,0.0,12.127262726272628,15.165036541890695,9999,0.8662330518766163
PEBBLES_M,lattice_5,lattice,A,13.0,0.005787768846408924,0.5627852858151379,inf,0.0,12.1293,15.160592559659403,10000,0.933023076923077
PEBBLES_M,lattice_5,lattice,B,14.0,0.0040038009178644226,0.6889270076794469,inf,0.0,12.19076907690769,15.249443080893162,9999,0.8707692197791207
PEBBLES_M,markov_10,markov,A,13.0,0.0047938295768041985,0.631706881143268,inf,0.0,12.102871316003435,15.118138582503203,10000,0.9309901012310335
PEBBLES_M,markov_10,markov,B,14.0,0.0037352028245363792,0.708808928329617,inf,0.0,12.132712177767825,15.166779276360868,9999,0.8666222984119875
PEBBLES_M,markov_20,markov,A,13.0,0.005500048570745284,0.5823603480966073,inf,0.0,12.109861319600649,15.122475864521798,10000,0.9315277938154345
PEBBLES_M,markov_20,markov,B,14.0,0.0036598320796892535,0.7144244877765735,inf,0.0,12.14126498647321,15.177417906799835,9999,0.867233213319515
PEBBLES_M,markov_50,markov,A,13.0,0.005771131346774509,0.5639085191396469,inf,0.0,12.132453588787339,15.153209305922616,10000,0.9332656606759492
PEBBLES_M,markov_50,markov,B,14.0,0.0031220713926473193,0.7549240522880889,inf,0.0,12.149882078644794,15.186801552082,9999,0.8678487199031996
PEBBLES_M,ofi_lag1,ofi_corrected,A,13.0,0.004893067754605368,0.6246657504710103,inf,0.0,12.092164651251379,15.108087479133559,10000,0.9301665116347214
PEBBLES_M,ofi_lag1,ofi_corrected,B,14.0,0.0036949427482448303,0.7118065927442107,inf,0.0,12.128780270324352,15.166054969831947,9999,0.8663414478803109
PEBBLES_M,mid_anchor,anchor,A,13.0,0.004908572497429871,0.6235687267177441,inf,0.0,12.09195,15.108339591017273,10000,0.93015
PEBBLES_M,mid_anchor,anchor,B,14.0,0.003798911398638036,0.7040745633495767,inf,0.0,12.129112911291129,15.166468336667695,9999,0.8663652079493663
