product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
UV_VISOR_ORANGE,ewma_500,ewma,B,14.0,-0.011011480162689354,0.27090158606816284,917.9423080622695,0.4045832879008319,215.06387753528293,250.84743244828917,9999,15.361705538234494
UV_VISOR_ORANGE,ewma_1000,ewma,A,14.0,0.0036084107934429284,0.7182510964068092,774.491696971468,0.26040207357089995,221.6636475940045,249.37778086523227,10000,15.833117685286036
UV_VISOR_ORANGE,ewma_1000,ewma,B,14.0,-0.010176077969857644,0.30893653372126056,3518.058472212402,0.8531491919521249,309.70615014900307,370.2532676743237,9999,22.121867867785934
UV_VISOR_ORANGE,microprice_raw,microprice,A,14.0,-0.008736781832746624,0.382343950221062,0.155264029384143,0.0,8.430778405845441,10.561250260518806,10000,0.6021984575603886
UV_VISOR_ORANGE,microprice_raw,microprice,B,14.0,0.0011799171054745975,0.9060905557578901,0.11651285446429648,0.0,8.616539804577569,10.793989811813967,9999,0.6154671288983977
UV_VISOR_ORANGE,microprice_ewma25,microprice_ewma,A,14.0,0.0007643435609206837,0.9390811298809992,25.324047365269806,3.2030153749475516e-20,36.54084623980017,45.84700030474299,10000,2.610060445700012
UV_VISOR_ORANGE,microprice_ewma25,microprice_ewma,B,14.0,-0.0042037734289349735,0.6742621993297899,26.60681620211476,8.445381460548494e-21,38.15082919613561,47.839254255886,9999,2.7250592282954007
UV_VISOR_ORANGE,microprice_ewma100,microprice_ewma,A,14.0,0.007576499546333393,0.44871077199275816,86.39496969592547,6.73029772469159e-08,67.92062411880319,83.8599172573067,10000,4.851473151343085
UV_VISOR_ORANGE,microprice_ewma100,microprice_ewma,B,14.0,-0.00805223186651533,0.4207646812149526,117.70215158740125,3.7143218418669337e-06,82.87802476075325,99.0432794399497,9999,5.9198589114823745
UV_VISOR_ORANGE,rangemid_200,range_mid,A,14.0,0.006814350292132579,0.4956451467896762,77.43383119518572,3.4187313411638065e-08,67.442425,80.43724332698365,10000,4.817316071428571
UV_VISOR_ORANGE,rangemid_200,range_mid,B,14.0,-0.004231309390778822,0.6722523766095438,87.40706081696175,1.0383097081395592e-07,74.12376237623762,87.14250632220741,9999,5.294554455445544
UV_VISOR_ORANGE,rangemid_500,range_mid,A,14.0,0.01147636531680532,0.25116228844508826,163.87511890290884,0.00032313576172581464,97.18475,115.70786039365476,10000,6.941767857142857
UV_VISOR_ORANGE,rangemid_500,range_mid,B,14.0,-0.008549074504622911,0.39267658038051023,264.456010421529,0.009402470425946715,129.54095409540955,147.6921815543858,9999,9.252925292529254
UV_VISOR_ORANGE,rangemid_1000,range_mid,A,14.0,0.010303219492996599,0.3029065114559781,283.89737431982337,0.01353247317937111,124.817675,150.83427051641604,10000,8.915548214285714
UV_VISOR_ORANGE,rangemid_1000,range_mid,B,14.0,-0.010702548760069262,0.284575104563821,668.7215359252154,0.2519905150035432,193.6617911791179,223.85085115280796,9999,13.832985084222708
UV_VISOR_ORANGE,kalman_mle,kalman,A,14.0,-0.008723744033202472,0.38305458388754776,0.15926586033328896,0.0,8.448075383289435,10.579035170823987,10000,0.6034339559492453
UV_VISOR_ORANGE,kalman_mle,kalman,B,14.0,0.00126812048917119,0.8991066851674473,inf,0.0,8.623564599086428,10.805282317821767,9999,0.6159688999347449
UV_VISOR_ORANGE,linreg_200,rolling_linreg,A,14.0,-0.005327084944573634,0.5942788740146056,39.787839791593115,2.6115954374133928e-20,45.90552593216079,57.42191344619891,10000,3.278966138011485
UV_VISOR_ORANGE,linreg_200,rolling_linreg,B,14.0,0.004870052896432493,0.6263129388514626,36.970122566752494,1.2801485511270446e-16,44.79880486289836,56.525359437589444,9999,3.1999146330641683
UV_VISOR_ORANGE,linreg_500,rolling_linreg,A,14.0,0.0007442449910122685,0.940680009864169,94.85930702368081,1.2438296038322907e-07,71.21708874909821,88.0944400690092,10000,5.086934910649872
UV_VISOR_ORANGE,linreg_500,rolling_linreg,B,14.0,5.9080818044783304e-05,0.9952868851629539,87.62073451906417,3.7085689777244925e-08,68.74283389501275,86.34398902020097,9999,4.91020242107234
UV_VISOR_ORANGE,linreg_2000,rolling_linreg,A,14.0,0.012518284494327844,0.21067154412479605,241.04108168538917,0.0044431315104176364,110.90727267206101,138.19985846565348,10000,7.921948048004358
UV_VISOR_ORANGE,linreg_2000,rolling_linreg,B,14.0,0.00030050655403110834,0.9760308481062857,392.19679531780235,0.03697830038498358,157.55710905287629,182.36228199702015,9999,11.254079218062591
UV_VISOR_ORANGE,quad_500,rolling_quadratic,A,14.0,-0.00801560417606235,0.42285781626807073,70.19881786493339,1.1172673572205468e-13,60.67128117795689,76.20278102784755,10000,4.333662941282635
UV_VISOR_ORANGE,quad_500,rolling_quadratic,B,14.0,0.00978375099335903,0.3279619271778514,54.21719278510431,2.7369850318480926e-12,53.117863770107995,68.18694606007442,9999,3.7941331264362854
UV_VISOR_ORANGE,quad_2000,rolling_quadratic,A,14.0,0.007908020113236247,0.42911001857014897,170.36974807075015,0.0002132774266429072,94.95656563120191,117.3004564357726,10000,6.782611830800136
UV_VISOR_ORANGE,quad_2000,rolling_quadratic,B,14.0,-0.0062593106794438975,0.5314279932838138,292.3998072018769,0.009405119275719617,130.23831225054903,157.655309628451,9999,9.302736589324931
UV_VISOR_ORANGE,ar1_dx,ar_diff,A,14.0,-0.008769905326050858,0.38054217091221104,0.13719576421273944,0.0,8.447848795854666,10.578681601756818,10000,0.6034177711324762
UV_VISOR_ORANGE,ar1_dx,ar_diff,B,14.0,0.0014461187815647846,0.8850372425296932,inf,0.0,8.62428299209627,10.80580558023432,9999,0.6160202137211621
UV_VISOR_ORANGE,ar2_dx,ar_diff,A,14.0,-0.009112741055325772,0.362201010648375,0.13745256352302754,0.0,8.450769249655322,10.57833571685097,10000,0.6036263749753801
UV_VISOR_ORANGE,ar2_dx,ar_diff,B,14.0,0.001372588557257581,0.8908451272050159,inf,0.0,8.625041351324784,10.805712338388563,9999,0.6160743822374846
UV_VISOR_ORANGE,ar3_dx,ar_diff,A,14.0,-0.00840522461514411,0.40066608211564175,0.13363993773155672,0.0,8.452916992034451,10.580945365028384,10000,0.6037797851453179
UV_VISOR_ORANGE,ar3_dx,ar_diff,B,14.0,0.0015049921124245923,0.880391485085336,inf,0.0,8.629145925570578,10.810538037880798,9999,0.6163675661121841
UV_VISOR_ORANGE,ar5_dx,ar_diff,A,14.0,-0.008372619346534441,0.4024959259160695,0.1278308833422529,0.0,8.457378263870204,10.58427234297075,10000,0.6040984474193003
UV_VISOR_ORANGE,ar5_dx,ar_diff,B,14.0,0.0018141314489058709,0.8560681042323817,inf,0.0,8.632573594447654,10.814434880013968,9999,0.6166123996034039
UV_VISOR_ORANGE,holt,holt,A,14.0,-0.0089494429141633,0.3708670987350746,14.118713330356437,5.8892506204664635e-28,27.860735406216605,34.69870382030195,10000,1.9900525290154718
UV_VISOR_ORANGE,holt,holt,B,14.0,-0.0014538255866737263,0.8844288619458591,14.034846960965009,1.4119869167104232e-28,27.85701666090592,35.29048141303506,9999,1.9897869043504228
UV_VISOR_ORANGE,lattice_1,lattice,A,14.0,-0.008723150458529444,0.3830869563011772,0.14895390125389063,0.0,8.45865,10.588466458250693,10000,0.6041892857142858
UV_VISOR_ORANGE,lattice_1,lattice,B,14.0,0.0009683168295564548,0.922873503260334,inf,0.0,8.62936293629363,10.81321841609823,9999,0.6163830668781164
UV_VISOR_ORANGE,lattice_2,lattice,A,14.0,-0.009224909831167102,0.3563224259304632,0.150698516795617,0.0,8.47845,10.60764469604351,10000,0.6056035714285715
UV_VISOR_ORANGE,lattice_2,lattice,B,14.0,-0.00022365885080155928,0.9821592155050243,0.10501092372781459,0.0,8.64916491649165,10.835408926674654,9999,0.6177974940351179
UV_VISOR_ORANGE,lattice_5,lattice,A,14.0,-0.01074613723558239,0.28259398098343763,0.15291634573246315,0.0,8.51055,10.670678150778421,10000,0.6078964285714286
UV_VISOR_ORANGE,lattice_5,lattice,B,14.0,0.0007846746740581715,0.9374671216926534,inf,0.0,8.695269526952695,10.900555528914417,9999,0.6210906804966211
UV_VISOR_ORANGE,markov_10,markov,A,14.0,-0.008324971908701856,0.4051789443215261,0.14976051159635176,0.0,8.454013912624287,10.582340687523256,10000,0.6038581366160205
UV_VISOR_ORANGE,markov_10,markov,B,14.0,0.0015193281033641687,0.879260833345371,inf,0.0,8.628625753549278,10.809019210471336,9999,0.6163304109678055
UV_VISOR_ORANGE,markov_20,markov,A,14.0,-0.008423107976873723,0.3996645736127507,0.15334793006858077,0.0,8.461485882684352,10.586535857250933,10000,0.604391848763168
UV_VISOR_ORANGE,markov_20,markov,B,14.0,0.0007742950793348402,0.9382926380897773,0.08751072202963109,0.0,8.634233648416167,10.81899089794459,9999,0.6167309748868691
UV_VISOR_ORANGE,markov_50,markov,A,14.0,-0.00701404777503372,0.4830997644007704,0.1516861718448775,0.0,8.473907193352948,10.60008518867969,10000,0.6052790852394964
UV_VISOR_ORANGE,markov_50,markov,B,14.0,0.00017454462731671493,0.9860764976720987,0.08147570970903116,0.0,8.645405160001994,10.829434739832706,9999,0.6175289400001425
UV_VISOR_ORANGE,ofi_lag1,ofi_corrected,A,14.0,-0.008532751100761918,0.39355728882558233,0.14796286129955086,0.0,8.447395390268913,10.577999558345198,10000,0.603385385019208
UV_VISOR_ORANGE,ofi_lag1,ofi_corrected,B,14.0,0.0011862947401409035,0.9055853297499568,inf,0.0,8.623865946397657,10.805427622129079,9999,0.6159904247426898
UV_VISOR_ORANGE,mid_anchor,anchor,A,14.0,-0.008617280062083982,0.38888769985912364,0.14753516788017831,0.0,8.4471,10.57860050810125,10000,0.6033642857142858
UV_VISOR_ORANGE,mid_anchor,anchor,B,14.0,0.0013296165272293884,0.8942420649886231,inf,0.0,8.623562356235624,10.80528239718867,9999,0.615968739731116
