product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
SNACKPACK_CHOCOLATE,median_50,rolling_median,B,16.0,0.02241198299283524,0.025020406233048704,19.9462660642802,3.346330310508621e-27,20.085858585858585,25.519699492987606,9999,1.2553661616161615
SNACKPACK_CHOCOLATE,median_100,rolling_median,A,17.0,-0.007121557338786037,0.4764178773252059,50.50398129798143,1.8939437395426144e-15,31.469075,40.277831881810314,10000,1.8511220588235293
SNACKPACK_CHOCOLATE,median_100,rolling_median,B,16.0,0.009325921784725504,0.35110440967101597,40.44481762097146,9.177158847402295e-16,28.112261226122612,35.77234890537148,9999,1.7570163266326633
SNACKPACK_CHOCOLATE,median_200,rolling_median,A,17.0,-0.010860510730439884,0.27750229430976014,107.70590142554019,5.300764773274433e-08,45.068425,58.46400472683491,10000,2.6510838235294116
SNACKPACK_CHOCOLATE,median_200,rolling_median,B,16.0,0.0018249494269810195,0.8552192667417036,85.91559476060999,4.035795593576418e-08,40.92769276927693,51.99928079021899,9999,2.557980798079808
SNACKPACK_CHOCOLATE,median_500,rolling_median,A,17.0,0.004770462480719219,0.6333697212933631,222.18772293176545,0.0030238572175467254,64.911525,83.60817239133608,10000,3.8183249999999997
SNACKPACK_CHOCOLATE,median_500,rolling_median,B,16.0,0.0018310326532624168,0.8547420171763711,215.91299127052906,0.0019361617079783782,66.78362836283628,82.2672816077149,9999,4.173976772677268
SNACKPACK_CHOCOLATE,median_1000,rolling_median,A,17.0,0.013609458452260326,0.1735646582602579,368.8200974875756,0.04561035918608301,80.0163,106.98584033879203,10000,4.706841176470588
SNACKPACK_CHOCOLATE,median_1000,rolling_median,B,16.0,0.008632095256884582,0.3880964909795895,343.98964371204767,0.0263781224350401,83.18646864686468,103.93505386744302,9999,5.199154290429043
SNACKPACK_CHOCOLATE,median_2000,rolling_median,A,17.0,0.01891664855863068,0.05854461253528953,527.6364096853349,0.13606806068673355,93.998125,128.00227249046938,10000,5.529301470588235
SNACKPACK_CHOCOLATE,median_2000,rolling_median,B,16.0,0.007789147895515851,0.4361032639388381,647.4363918416961,0.185093487660277,117.76912691269126,142.5378904566481,9999,7.360570432043204
SNACKPACK_CHOCOLATE,ewma_10,ewma,A,17.0,0.0011858764237035967,0.9056137684102249,9.634620473599568,8.867082955103861e-30,14.382762841103263,17.988290979979148,10000,0.8460448730060743
SNACKPACK_CHOCOLATE,ewma_10,ewma,B,16.0,0.02416392796361901,0.015678160680806307,8.518392122211283,0.0,13.561681090967744,16.881013092775607,9999,0.847605068185484
SNACKPACK_CHOCOLATE,ewma_25,ewma,A,17.0,-0.006831090188022787,0.4945868789592309,25.277049391072524,2.0270399178902762e-19,22.857271449538562,28.49559193972728,10000,1.3445453793846214
SNACKPACK_CHOCOLATE,ewma_25,ewma,B,16.0,0.01473645736963061,0.14062493241010812,20.908162230286518,4.43404448076532e-23,20.89646783850411,25.836414984176567,9999,1.3060292399065068
SNACKPACK_CHOCOLATE,ewma_50,ewma,A,17.0,-0.006442959848438905,0.5194314031290873,51.154503346488546,1.508203977911945e-11,32.16691997755653,40.23666339476774,10000,1.8921717633856783
SNACKPACK_CHOCOLATE,ewma_50,ewma,B,16.0,0.006596178273352614,0.5095686101746274,42.742082979972224,3.8186000521871595e-14,29.798335212095285,36.655044303813945,9999,1.8623959507559553
SNACKPACK_CHOCOLATE,ewma_100,ewma,A,17.0,-0.00140307909027839,0.8884305185264366,95.52236980016497,9.55039105207668e-07,43.58108918945679,54.763905631031015,10000,2.5635934817327524
SNACKPACK_CHOCOLATE,ewma_100,ewma,B,16.0,0.003635858325245888,0.7162139353165095,85.19867392402605,6.453080683235211e-08,42.45287446085464,51.61878250343108,9999,2.653304653803415
SNACKPACK_CHOCOLATE,ewma_200,ewma,A,17.0,0.005411415294705593,0.5884539287502522,166.58442102082736,0.00046265393719869077,56.815506133020655,72.0477769819119,10000,3.3420885960600386
SNACKPACK_CHOCOLATE,ewma_200,ewma,B,16.0,0.00597185681970971,0.5504496377936108,157.17304176654054,0.0001491418925645558,58.30668477710833,70.12504396070491,9999,3.6441677985692706
SNACKPACK_CHOCOLATE,ewma_500,ewma,A,17.0,0.012542681444302622,0.20978360829444584,314.062622988142,0.02530384151505148,76.35945126491201,98.43838977415899,10000,4.491732427347765
SNACKPACK_CHOCOLATE,ewma_500,ewma,B,16.0,0.008654690383063865,0.3868556190220105,328.82679217200337,0.0220319999200233,84.6536878601901,101.52318474342805,9999,5.2908554912618815
SNACKPACK_CHOCOLATE,ewma_1000,ewma,A,17.0,0.017032394572697125,0.08853998715352648,444.41180801119754,0.08923325189195913,90.1664863813549,116.84103643352496,10000,5.303910963609112
SNACKPACK_CHOCOLATE,ewma_1000,ewma,B,16.0,0.011764772306065374,0.23947020823179452,522.5130283290551,0.11272529353890576,111.68220941916888,127.88971414835193,9999,6.980138088698055
SNACKPACK_CHOCOLATE,microprice_raw,microprice,A,17.0,0.03586339152356599,0.0003344470393412158,inf,0.0,5.202435800692493,6.539103650146872,10000,0.30602563533485255
SNACKPACK_CHOCOLATE,microprice_raw,microprice,B,16.0,0.0283662527481419,0.004558247734432477,inf,0.0,5.154539412079856,6.494525997375166,9999,0.322158713254991
SNACKPACK_CHOCOLATE,microprice_ewma25,microprice_ewma,A,17.0,-0.006869700913164679,0.49215058733456696,25.291362319743243,2.0150577458996558e-19,22.857002089800897,28.49555023587103,10000,1.3445295346941704
SNACKPACK_CHOCOLATE,microprice_ewma25,microprice_ewma,B,16.0,0.014709138538706224,0.14136253190723655,20.932200000342704,4.5296853645307095e-23,20.90251529142785,25.842136579584665,9999,1.3064072057142406
SNACKPACK_CHOCOLATE,microprice_ewma100,microprice_ewma,A,17.0,-0.0014091233791913079,0.8879530558514193,95.52375208088036,9.527182756880247e-07,43.577961933086904,54.76018112082962,10000,2.5634095254757003
SNACKPACK_CHOCOLATE,microprice_ewma100,microprice_ewma,B,16.0,0.0036350291326640786,0.7162758558167178,85.22798446902802,6.477204940973502e-08,42.456205390383666,51.62314156300248,9999,2.653512836898979
SNACKPACK_CHOCOLATE,rangemid_200,range_mid,A,17.0,-0.005451664452205367,0.5856831294441025,87.09694903272612,6.422632472300543e-07,43.47385,53.33085166090543,10000,2.557285294117647
SNACKPACK_CHOCOLATE,rangemid_200,range_mid,B,16.0,0.0014374175115629613,0.8857242083052126,73.0298875027119,9.32927969435616e-09,40.52242724272427,48.609350357245994,9999,2.532651702670267
SNACKPACK_CHOCOLATE,rangemid_500,range_mid,A,17.0,0.006804296806099701,0.49628129156023987,181.56613967502085,0.001299268532638106,62.523925,75.79745082190676,10000,3.6778779411764706
SNACKPACK_CHOCOLATE,rangemid_500,range_mid,B,16.0,0.006290940710132183,0.5293554762329251,182.02742582010762,0.002507504314985521,64.84510951095109,76.2387502079778,9999,4.052819344434443
SNACKPACK_CHOCOLATE,rangemid_1000,range_mid,A,17.0,0.007455393051635684,0.45599581919992344,333.19607438221914,0.039821994653754786,84.88665,101.553209143483,10000,4.993332352941176
SNACKPACK_CHOCOLATE,rangemid_1000,range_mid,B,16.0,0.008066911979812687,0.4199182187467075,306.0826195101968,0.016650061248904485,83.13683868386839,98.70640327589565,9999,5.196052417741774
SNACKPACK_CHOCOLATE,kalman_mle,kalman,A,17.0,0.036348034982772566,0.0002773877545948039,inf,0.0,5.23759198669657,6.576466022535415,10000,0.30809364627626884
SNACKPACK_CHOCOLATE,kalman_mle,kalman,B,16.0,0.028291457564522785,0.00466620653171746,inf,0.0,5.1957565969867305,6.5440126108718175,9999,0.32473478731167066
SNACKPACK_CHOCOLATE,linreg_200,rolling_linreg,A,17.0,-0.004334553024747421,0.6647219101724782,36.63652227675916,1.548162131417496e-15,27.527202113065332,34.250403838696926,10000,1.61924718312149
SNACKPACK_CHOCOLATE,linreg_200,rolling_linreg,B,16.0,0.02155947278006745,0.03109768379854315,27.993062182692157,1.5776927102254144e-19,23.745154935091517,29.867164616430255,9999,1.4840721834432198
SNACKPACK_CHOCOLATE,linreg_500,rolling_linreg,A,17.0,-0.01566543917449551,0.1172446622937,114.12608636323958,6.19999274462635e-06,48.62564319358717,60.22180030755942,10000,2.8603319525639512
SNACKPACK_CHOCOLATE,linreg_500,rolling_linreg,B,16.0,0.0027978265010519584,0.779681413437042,88.00403269329746,1.2136684925859597e-07,40.85110313676658,52.27887950786031,9999,2.5531939460479114
SNACKPACK_CHOCOLATE,linreg_2000,rolling_linreg,A,17.0,-9.550928447635187e-05,0.9923805300678492,346.72632454662215,0.037530636339751185,86.0935202867684,103.60863279808825,10000,5.064324722751082
SNACKPACK_CHOCOLATE,linreg_2000,rolling_linreg,B,16.0,0.007383521788757396,0.4603728617920831,276.47129884734517,0.009297100695249404,76.36322393517491,93.0787595403936,9999,4.772701495948432
SNACKPACK_CHOCOLATE,quad_500,rolling_quadratic,A,17.0,-0.01532531292675808,0.12541643290311952,74.76465570210081,1.158010365372892e-08,39.814237008966224,48.85758696481405,10000,2.3420139417038954
SNACKPACK_CHOCOLATE,quad_500,rolling_quadratic,B,16.0,0.021298896616890207,0.033191558888484865,48.27388077023199,6.315675655810307e-13,30.636851568998683,39.11454964155355,9999,1.9148032230624177
SNACKPACK_CHOCOLATE,quad_2000,rolling_quadratic,A,17.0,-0.0005534697786471606,0.9558675451286249,198.16604481369478,0.0016991068407766965,63.76287484115095,78.56405886080381,10000,3.750757343597115
SNACKPACK_CHOCOLATE,quad_2000,rolling_quadratic,B,16.0,0.004633432470387843,0.6431746869192827,185.171556767966,0.0006526867635784061,62.019025223051145,76.05910505070382,9999,3.8761890764406965
SNACKPACK_CHOCOLATE,ar1_dx,ar_diff,A,17.0,0.03633709148214387,0.0002785687633505098,0.08853737689421062,0.0,5.239342984591309,6.577994566351028,10000,0.3081966461524299
SNACKPACK_CHOCOLATE,ar1_dx,ar_diff,B,16.0,0.028346019484229976,0.004587226823420765,inf,0.0,5.196954633099227,6.544846204262529,9999,0.3248096645687017
SNACKPACK_CHOCOLATE,ar2_dx,ar_diff,A,17.0,0.036401417825931676,0.00027169370513766504,inf,0.0,5.239366817814905,6.578518768443918,10000,0.3081980481067591
SNACKPACK_CHOCOLATE,ar2_dx,ar_diff,B,16.0,0.028202184137666248,0.004798090107537257,inf,0.0,5.196997966180019,6.5446391121953225,9999,0.3248123728862512
SNACKPACK_CHOCOLATE,ar3_dx,ar_diff,A,17.0,0.03645080987303612,0.00026652306207541773,inf,0.0,5.241013094076252,6.580252291344183,10000,0.30829488788683834
SNACKPACK_CHOCOLATE,ar3_dx,ar_diff,B,16.0,0.028246464260121198,0.004732259295889121,inf,0.0,5.1995001530642515,6.546805184226,9999,0.3249687595665157
SNACKPACK_CHOCOLATE,ar5_dx,ar_diff,A,17.0,0.036346728161405904,0.0002775285380329707,inf,0.0,5.241301750580291,6.580555900281038,10000,0.3083118676811936
SNACKPACK_CHOCOLATE,ar5_dx,ar_diff,B,16.0,0.028141306716672795,0.004889948671844628,inf,0.0,5.201102252448851,6.548453402301103,9999,0.3250688907780532
SNACKPACK_CHOCOLATE,holt,holt,A,17.0,-0.00036217190453804115,0.9711127880164157,13.161622468890377,1.3962647168740029e-27,16.73367529213166,20.877230389503953,10000,0.9843338407136271
SNACKPACK_CHOCOLATE,holt,holt,B,16.0,0.026061363114813375,0.009157362224261023,11.096779537699602,3.364795299496882e-29,15.38019221050671,19.12415093567881,9999,0.9612620131566694
SNACKPACK_CHOCOLATE,lattice_1,lattice,A,17.0,0.03678887967291886,0.00023353265018285178,inf,0.0,5.2502,6.586992548955859,10000,0.3088352941176471
SNACKPACK_CHOCOLATE,lattice_1,lattice,B,16.0,0.028662882614274167,0.004152014495336158,inf,0.0,5.201820182018202,6.552603198910369,9999,0.3251137613761376
SNACKPACK_CHOCOLATE,lattice_2,lattice,A,17.0,0.03746412428992001,0.00017877709046678597,inf,0.0,5.2596,6.592856267203161,10000,0.30938823529411763
SNACKPACK_CHOCOLATE,lattice_2,lattice,B,16.0,0.02769514694462854,0.005613185953020633,inf,0.0,5.217821782178218,6.56888326231792,9999,0.3261138613861386
SNACKPACK_CHOCOLATE,lattice_5,lattice,A,17.0,0.03504544623708542,0.00045629322337463317,inf,0.0,5.3637,6.740988882204154,10000,0.3155117647058823
SNACKPACK_CHOCOLATE,lattice_5,lattice,B,16.0,0.026591544031073472,0.007833593937006781,inf,0.0,5.33963396339634,6.713250015043059,9999,0.33372712271227123
SNACKPACK_CHOCOLATE,markov_10,markov,A,17.0,0.03653845819182693,0.0002575738891678754,inf,0.0,5.245882131287643,6.5839301297778645,10000,0.3085813018404496
SNACKPACK_CHOCOLATE,markov_10,markov,B,16.0,0.02849478277107289,0.00437800026826726,inf,0.0,5.198623088851728,6.548589190785835,9999,0.324913943053233
SNACKPACK_CHOCOLATE,markov_20,markov,A,17.0,0.03652621733298042,0.0002588065678473051,inf,0.0,5.249720711496056,6.58635116365383,10000,0.30880710067623857
SNACKPACK_CHOCOLATE,markov_20,markov,B,16.0,0.028379438845632494,0.0045394512881326565,inf,0.0,5.200398351090267,6.548989455880116,9999,0.3250248969431417
SNACKPACK_CHOCOLATE,markov_50,markov,A,17.0,0.03649756781300785,0.0002617132849077691,inf,0.0,5.258906029346529,6.599490343567759,10000,0.30934741349097233
SNACKPACK_CHOCOLATE,markov_50,markov,B,16.0,0.02797124227285247,0.005155049493173878,inf,0.0,5.202201861713839,6.5522348908517385,9999,0.3251376163571149
SNACKPACK_CHOCOLATE,ofi_lag1,ofi_corrected,A,17.0,0.0367876257441581,0.00023364760491704313,inf,0.0,5.2375233829617835,6.57974896048706,10000,0.30808961076245783
SNACKPACK_CHOCOLATE,ofi_lag1,ofi_corrected,B,16.0,0.027533213653539647,0.0058986735485095105,inf,0.0,5.196052956136343,6.548934558732562,9999,0.32475330975852146
SNACKPACK_CHOCOLATE,mid_anchor,anchor,A,17.0,0.03666475168156858,0.0002451732538094687,inf,0.0,5.2371,6.580391401732879,10000,0.3080647058823529
SNACKPACK_CHOCOLATE,mid_anchor,anchor,B,16.0,0.027967866878812638,0.005160440120306957,inf,0.0,5.194419441944194,6.547496416812195,9999,0.3246512151215121
