product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
PEBBLES_S,median_200,rolling_median,B,11.0,-0.009387670140353053,0.34792413604757394,116.02424967633557,6.649400158334054e-07,109.65464046404641,138.6767652066639,9999,9.968603678549673
PEBBLES_S,median_500,rolling_median,A,12.0,0.02790894089030055,0.0052531052166728395,140.57067211661263,3.09280227403365e-05,117.287425,151.58387379553068,10000,9.773952083333333
PEBBLES_S,median_500,rolling_median,B,11.0,-0.0014486680822376663,0.8848359914333435,277.9322751051836,0.004930342833664035,169.7914791479148,215.81014524160793,9999,15.4355890134468
PEBBLES_S,median_1000,rolling_median,A,12.0,0.024107266833067714,0.01591863714795086,266.88512584049147,0.006229392651825233,161.20475,210.0830679083336,10000,13.433729166666666
PEBBLES_S,median_1000,rolling_median,B,11.0,0.003446103681105499,0.7304318891441152,531.3420567675737,0.09618673651144999,225.12168716871687,292.0622724249464,9999,20.465607924428806
PEBBLES_S,median_2000,rolling_median,A,12.0,0.0214088887306697,0.032284797854192075,462.44717905054745,0.07150834554704329,221.3418,277.27924579040797,10000,18.44515
PEBBLES_S,median_2000,rolling_median,B,11.0,0.002521767563501502,0.8009382459835146,1027.7990360375204,0.44288247700919525,303.8190319031903,364.2874225825943,9999,27.619911991199118
PEBBLES_S,ewma_10,ewma,A,12.0,0.00989897470658592,0.32227287493704304,9.487114662814708,6.795710500838518e-30,33.06570727955309,41.147814181776646,10000,2.755475606629424
PEBBLES_S,ewma_10,ewma,B,11.0,-0.01851645395897086,0.06410052262464043,11.081657802118011,3.602837873233835e-30,35.106092608257114,43.48259924953173,9999,3.1914629643870103
PEBBLES_S,ewma_25,ewma,A,12.0,0.018241717840652743,0.06813763390839113,21.94144720999021,3.6380539449993006e-22,49.0883923916792,61.27460427798665,10000,4.090699365973267
PEBBLES_S,ewma_25,ewma,B,11.0,-0.016723382941762035,0.09449227601915759,28.818799497563166,7.514431850427171e-20,56.267554533703375,68.88954891203964,9999,5.11523223033667
PEBBLES_S,ewma_50,ewma,A,12.0,0.023875375564860305,0.016959738528505963,39.22568137627642,3.006868030394209e-15,65.1875114656237,81.22790054927447,10000,5.432292622135308
PEBBLES_S,ewma_50,ewma,B,11.0,-0.01261761862536042,0.20709590593141838,58.888310268850425,1.3508166981725405e-11,79.95815682502415,98.11704026295997,9999,7.268923347729468
PEBBLES_S,ewma_100,ewma,A,12.0,0.02664052797692603,0.007717336818492258,68.13585957140778,8.933741897101616e-10,85.30518243951313,106.35985862697655,10000,7.108765203292761
PEBBLES_S,ewma_100,ewma,B,11.0,-0.006307835224956838,0.5282501712690196,115.90821473593745,1.9805272626997965e-06,109.99096941062655,137.81472553418644,9999,9.999179037329686
PEBBLES_S,ewma_200,ewma,A,12.0,0.026940839391882524,0.007055016130630297,118.65429111410353,5.905099798537814e-06,111.36517638524818,139.88747911728808,10000,9.280431365437348
PEBBLES_S,ewma_200,ewma,B,11.0,-0.0010287151503906714,0.918079213179836,217.18684649007164,0.0013053477540084827,149.2593409092377,188.18449308141112,9999,13.569030991748882
PEBBLES_S,ewma_500,ewma,A,12.0,0.02470965536804731,0.013472304622324552,235.97278170141016,0.0033442303827212337,159.92750392492496,197.67776799108958,10000,13.327291993743748
PEBBLES_S,ewma_500,ewma,B,11.0,0.0047546961749565225,0.6345096691606341,446.52002035950665,0.07471267859091918,214.01944992699921,259.2425651221023,9999,19.4563136297272
PEBBLES_S,ewma_1000,ewma,A,12.0,0.024208917413952858,0.01548026660256643,328.14640210667835,0.020488319623711688,195.04035426455098,233.5893142575647,10000,16.253362855379248
PEBBLES_S,ewma_1000,ewma,B,11.0,0.00837068457557386,0.40262819520843734,664.2275739849097,0.2536131362529752,292.65054623460213,297.1205470320276,9999,26.604595112236556
PEBBLES_S,microprice_raw,microprice,A,12.0,0.0035242037300185674,0.7245552395763555,inf,0.0,12.100300831379942,15.166079595683737,10000,1.0083584026149952
PEBBLES_S,microprice_raw,microprice,B,11.0,-0.01038924476867272,0.2989113999040239,0.15921314975928852,0.0,11.911638890841166,14.907245429616308,9999,1.0828762628037423
PEBBLES_S,microprice_ewma25,microprice_ewma,A,12.0,0.01823824051575083,0.06819021842129055,21.942460984827118,3.6426645304325076e-22,49.08825092974165,61.27514294344475,10000,4.09068757747847
PEBBLES_S,microprice_ewma25,microprice_ewma,B,11.0,-0.01672172838693862,0.0945248991025939,28.819702142916636,7.521828653433678e-20,56.267445644603995,68.88986267341673,9999,5.115222331327636
PEBBLES_S,microprice_ewma100,microprice_ewma,A,12.0,0.026635701608565168,0.007728421483984504,68.13650903526084,8.934841636591635e-10,85.3056496729334,106.35999113861428,10000,7.1088041394111166
PEBBLES_S,microprice_ewma100,microprice_ewma,B,11.0,-0.006308949979761064,0.528177281030825,115.9103440393116,1.9810319996438686e-06,109.99157227218623,137.81559884736026,9999,9.99923384292602
PEBBLES_S,rangemid_200,range_mid,A,12.0,0.022437470202774524,0.024848556888540565,63.674403225878336,5.783807157682257e-10,86.7986,104.87973451242856,10000,7.233216666666666
PEBBLES_S,rangemid_200,range_mid,B,11.0,-0.009591901591581358,0.3375364050537226,103.70454003279777,8.172240085610679e-07,108.40351535153515,131.56614939945436,9999,9.854865031957742
PEBBLES_S,rangemid_500,range_mid,A,12.0,0.020608311756230378,0.039322850639223,142.53784704900738,0.00010007648785464441,125.51645,154.65011963302842,10000,10.459704166666667
PEBBLES_S,rangemid_500,range_mid,B,11.0,0.0009529062834229422,0.9240972153643248,239.7447525420746,0.0024912658935904762,163.33658365836584,200.89699739709053,9999,14.848780332578713
PEBBLES_S,rangemid_1000,range_mid,A,12.0,0.024294622067561892,0.01511895320623201,235.52295150806452,0.004407970654038982,161.218375,198.634146691271,10000,13.434864583333335
PEBBLES_S,rangemid_1000,range_mid,B,11.0,0.003016650954847663,0.7629471074857467,459.8083396737475,0.08284105482084325,212.0338283828383,264.5012090816783,9999,19.275802580258027
PEBBLES_S,kalman_mle,kalman,A,12.0,0.003634267932319015,0.7163191261702914,inf,0.0,12.106200935323711,15.172362017973903,10000,1.0088500779436427
PEBBLES_S,kalman_mle,kalman,B,11.0,-0.01062586851433728,0.2880401240135412,0.15775305474665138,0.0,11.914243277987909,14.911550073658155,9999,1.0831130252716281
PEBBLES_S,linreg_200,rolling_linreg,A,12.0,0.007097641054022223,0.47789991911301655,35.792093769007565,1.0591159066995889e-19,62.23422816080403,78.24915911712577,10000,5.186185680067003
PEBBLES_S,linreg_200,rolling_linreg,B,11.0,-0.008016544644712045,0.42282659592286137,41.92418668174956,1.8028455274254268e-20,66.24099812996374,83.202659222432,9999,6.021908920905795
PEBBLES_S,linreg_500,rolling_linreg,A,12.0,0.01936937808063234,0.05276033603885615,68.30777056159907,4.6036186010598367e-10,86.31332504529057,106.90384086641444,10000,7.192777087107547
PEBBLES_S,linreg_500,rolling_linreg,B,11.0,-0.013815882474474081,0.16715220339306153,122.53924301240095,3.0906706054518403e-06,114.58324164600828,141.70060595545343,9999,10.416658331455297
PEBBLES_S,linreg_2000,rolling_linreg,A,12.0,0.02403416164323288,0.016240616360928276,217.85194715787645,0.0020673425127713213,147.09933857188594,188.57866176680074,10000,12.258278214323829
PEBBLES_S,linreg_2000,rolling_linreg,B,11.0,-0.0019978538185962615,0.8416756257171502,413.0193766433247,0.04166586976828608,209.82696758837963,261.0036670988982,9999,19.075178871670875
PEBBLES_S,quad_500,rolling_quadratic,A,12.0,0.006791762669333655,0.49707501151255284,52.43654812210394,1.3185721991970835e-13,74.95293766408213,94.51599148036927,10000,6.246078138673511
PEBBLES_S,quad_500,rolling_quadratic,B,11.0,-0.015234908553632614,0.1276805113175018,77.18217432263718,2.461015873684667e-09,89.92247355915183,112.27217506886531,9999,8.174770323559256
PEBBLES_S,quad_2000,rolling_quadratic,A,12.0,0.014929605954360816,0.1354745817312112,146.94209506171177,5.715957052273995e-05,125.1495081785901,156.00782989869614,10000,10.429125681549175
PEBBLES_S,quad_2000,rolling_quadratic,B,11.0,-0.010431066634235814,0.29697030391057316,300.59887791046907,0.01022437460181905,174.48547422011387,219.17146007343734,9999,15.86231583819217
PEBBLES_S,ar1_dx,ar_diff,A,12.0,0.003200405098229984,0.7489673284887163,inf,0.0,12.112641782289202,15.176388276882008,10000,1.0093868151907668
PEBBLES_S,ar1_dx,ar_diff,B,11.0,-0.01031631069154548,0.302316736785209,0.1555319653739269,0.0,11.914412339363029,14.911618764490028,9999,1.083128394487548
PEBBLES_S,ar2_dx,ar_diff,A,12.0,0.003341808090884576,0.7382739422468949,inf,0.0,12.113374673829915,15.177550577825548,10000,1.0094478894858263
PEBBLES_S,ar2_dx,ar_diff,B,11.0,-0.010495191004507208,0.2940104746406257,0.15607556806241546,0.0,11.914457238497427,14.910932133427014,9999,1.083132476227039
PEBBLES_S,ar3_dx,ar_diff,A,12.0,0.00361553724097575,0.717718448534334,inf,0.0,12.10748639423666,15.172792502329726,10000,1.0089571995197217
PEBBLES_S,ar3_dx,ar_diff,B,11.0,-0.01089618426081492,0.2759510561287998,0.156139861790104,0.0,11.921331758020333,14.916457486091291,9999,1.083757432547303
PEBBLES_S,ar5_dx,ar_diff,A,12.0,0.0035949582393048855,0.7192569457754184,inf,0.0,12.10653189697536,15.172108703237381,10000,1.00887765808128
PEBBLES_S,ar5_dx,ar_diff,B,11.0,-0.01067621363719576,0.2857619403506431,0.15867067364277956,0.0,11.927436091656467,14.922944740962855,9999,1.0843123719687697
PEBBLES_S,holt,holt,A,12.0,0.0024239014509017634,0.8085010705110761,13.160924567021162,4.223163026211223e-28,38.816844687484846,48.13343336554614,10000,3.234737057290404
PEBBLES_S,holt,holt,B,11.0,-0.015452525593555241,0.12232827849432366,14.992778274992423,5.829454819196148e-28,40.45774199724087,50.29694141839266,9999,3.6779765452037156
PEBBLES_S,lattice_1,lattice,A,12.0,0.0038834196341097187,0.6977978244074837,inf,0.0,12.1114,15.178469511449435,10000,1.0092833333333333
PEBBLES_S,lattice_1,lattice,B,11.0,-0.009998275154191336,0.31746659680267914,0.15613046762355196,0.0,11.923242324232422,14.923516944557182,9999,1.0839311203847657
PEBBLES_S,lattice_2,lattice,A,12.0,0.0038922307119945844,0.6971460377422795,inf,0.0,12.1261,15.188027481868737,10000,1.0105083333333333
PEBBLES_S,lattice_2,lattice,B,11.0,-0.00978332012554385,0.32798323082814185,0.15550925546740127,0.0,11.929942994299429,14.93034833555906,9999,1.084540272209039
PEBBLES_S,lattice_5,lattice,A,12.0,0.002208573516417388,0.8252247940685511,inf,0.0,12.2079,15.289474483774777,10000,1.017325
PEBBLES_S,lattice_5,lattice,B,11.0,-0.01113330700249608,0.2656352754540484,0.1584570142997293,0.0,11.959245924592459,14.95698146625192,9999,1.0872041749629509
PEBBLES_S,markov_10,markov,A,12.0,0.0030157788496511405,0.7630020887065128,inf,0.0,12.123891388807818,15.187832151862978,10000,1.0103242824006515
PEBBLES_S,markov_10,markov,B,11.0,-0.0103177859236516,0.3022476025879629,0.16197598116692832,0.0,11.915191783570643,14.912882278853456,9999,1.0831992530518766
PEBBLES_S,markov_20,markov,A,12.0,0.0024385859968008385,0.8073636635220557,inf,0.0,12.14443570030466,15.210168382700202,10000,1.0120363083587216
PEBBLES_S,markov_20,markov,B,11.0,-0.010597465815631996,0.2893307729752117,0.16313869943724377,0.0,11.919468070968069,14.915094251099632,9999,1.0835880064516425
PEBBLES_S,markov_50,markov,A,12.0,0.002494248502039909,0.803055980852537,inf,0.0,12.164171988487706,15.227526357645576,10000,1.0136809990406421
PEBBLES_S,markov_50,markov,B,11.0,-0.011195601640792521,0.26296982820372766,0.16439891719436514,0.0,11.937411900209828,14.940093069665565,9999,1.085219263655439
PEBBLES_S,ofi_lag1,ofi_corrected,A,12.0,0.003592212688776862,0.7194622907886024,inf,0.0,12.105901506413241,15.171984955074409,10000,1.0088251255344367
PEBBLES_S,ofi_lag1,ofi_corrected,B,11.0,-0.01038892745999889,0.29892615957797425,0.15758731191017636,0.0,11.914575163910765,14.911631461294396,9999,1.0831431967191605
PEBBLES_S,mid_anchor,anchor,A,12.0,0.003591865439659368,0.7194882636615655,inf,0.0,12.1062,15.172362241918691,10000,1.00885
PEBBLES_S,mid_anchor,anchor,B,11.0,-0.010476205617235687,0.2948847266988984,0.15774028226488515,0.0,11.914241424142414,14.911549258098983,9999,1.0831128567402195
