product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
PANEL_1X4,median_1000,rolling_median,B,8.0,-0.0026710746874375113,0.7894220428545345,669.5990506288499,0.2654371104999018,131.7989298929893,169.16139633390029,9999,16.47486623662366
PANEL_1X4,median_2000,rolling_median,A,9.0,-0.004817263467122824,0.6300411567344794,1478.110655560144,0.4102875321775748,331.800225,361.2219693169276,10000,36.86669166666667
PANEL_1X4,median_2000,rolling_median,B,8.0,0.00047586089109761084,0.9620527540814656,1285.9763478251155,0.535901439131643,186.59708470847085,236.9089582005218,9999,23.324635588558856
PANEL_1X4,ewma_10,ewma,A,9.0,0.010887937917678505,0.2762906345386045,9.695085372877957,0.0,21.059665637486887,26.581819307825132,10000,2.339962848609654
PANEL_1X4,ewma_10,ewma,B,8.0,-0.004019383026966364,0.687780010845962,10.291077529301866,6.1368098801355045e-30,19.108620940503954,24.003373014055352,9999,2.3885776175629942
PANEL_1X4,ewma_25,ewma,A,9.0,0.001625546071226281,0.8708850458550162,25.236482163194143,2.7807915282268515e-20,33.680381794861646,41.972241309317575,10000,3.7422646438735163
PANEL_1X4,ewma_25,ewma,B,8.0,-0.01010934858421875,0.3121199393419906,27.70176501514206,2.8176349743805333e-19,30.77885562279102,38.60448521306214,9999,3.8473569528488776
PANEL_1X4,ewma_50,ewma,A,9.0,-0.006676081499866016,0.5044322920992745,56.02885195364108,2.974377691718664e-11,50.48322059077216,62.091389089776165,10000,5.609246732308018
PANEL_1X4,ewma_50,ewma,B,8.0,-0.011308714763960505,0.2581772932282145,58.361672837355975,1.2783350334077673e-11,44.61044720168925,55.688275213218176,9999,5.576305900211156
PANEL_1X4,ewma_100,ewma,A,9.0,-0.013944985871365693,0.16319924493244378,131.92203070152237,2.6329970918069936e-05,79.44557903759578,95.23677150241679,10000,8.827286559732864
PANEL_1X4,ewma_100,ewma,B,8.0,-0.008849080705072801,0.37628041237871795,119.07297328035132,3.832845291745273e-06,63.28976518838738,78.97656249101504,9999,7.911220648548422
PANEL_1X4,ewma_200,ewma,A,9.0,-0.01590897768050367,0.11165469230305539,302.5830943673491,0.013935285713950871,127.24813759809547,145.9533434223026,10000,14.138681955343941
PANEL_1X4,ewma_200,ewma,B,8.0,-0.004657403418748511,0.6414579176452389,237.21826174379046,0.003477626907131045,87.09568624981809,109.5982686964775,9999,10.88696078122726
PANEL_1X4,ewma_500,ewma,A,9.0,-0.00825835805685758,0.40894782348208275,690.0362125757405,0.15903621326262413,223.17922441157262,234.7130235114257,10000,24.797691601285848
PANEL_1X4,ewma_500,ewma,B,8.0,-0.0005401515128813305,0.9569306215078806,578.4361781551312,0.16774024717920555,129.06255921911674,164.775597854395,9999,16.132819902389592
PANEL_1X4,ewma_1000,ewma,A,9.0,0.0017925998304073384,0.8577510483724637,968.3102745213098,0.1787471698804084,320.2890736321273,319.9765321784534,10000,35.587674848014146
PANEL_1X4,ewma_1000,ewma,B,8.0,-0.001674640558726049,0.8670278943842621,1170.5311298874572,0.5198812322178451,178.79435989186692,220.1167422025361,9999,22.349294986483365
PANEL_1X4,microprice_raw,microprice,A,9.0,-0.007229483376077425,0.4697613480023487,0.1440846453217807,0.0,7.693927713028375,9.713569502703619,10000,0.8548808570031529
PANEL_1X4,microprice_raw,microprice,B,8.0,0.010287798631457536,0.3036549713216233,inf,0.0,6.81405321382326,8.569672140365359,9999,0.8517566517279075
PANEL_1X4,microprice_ewma25,microprice_ewma,A,9.0,0.0016281597159872503,0.8706792732814691,25.23168435456183,2.7681602611468783e-20,33.67891371109948,41.96769920895233,10000,3.742101523455498
PANEL_1X4,microprice_ewma25,microprice_ewma,B,8.0,-0.010122794110291619,0.31147677171094273,27.71677112130261,2.8555755700481464e-19,30.784268490144097,38.612588348328266,9999,3.848033561268012
PANEL_1X4,microprice_ewma100,microprice_ewma,A,9.0,-0.013940945644753263,0.1633212201013316,131.92253843889787,2.633713033508414e-05,79.44925168561595,95.23655337643699,10000,8.827694631735106
PANEL_1X4,microprice_ewma100,microprice_ewma,B,8.0,-0.00884770501173708,0.3763546203658433,119.0968775373226,3.8437158516693925e-06,63.294561568547216,78.98271448651934,9999,7.911820196068402
PANEL_1X4,rangemid_200,range_mid,A,9.0,-0.011986069587221888,0.23072235597362462,93.3938496677849,6.662426412774455e-07,67.879475,80.94469035455245,10000,7.542163888888889
PANEL_1X4,rangemid_200,range_mid,B,8.0,-0.009860137759484295,0.3241992795588688,97.51575821405956,1.0455369617839298e-06,60.84310931093109,73.40837191290235,9999,7.605388663866386
PANEL_1X4,rangemid_500,range_mid,A,9.0,-0.02038942832515388,0.041460020419675156,297.5113338771406,0.01988803853711448,127.6985,148.69982239995278,10000,14.188722222222221
PANEL_1X4,rangemid_500,range_mid,B,8.0,-0.0026583699098504917,0.7904002248604043,234.95268181303408,0.006932672838199164,91.17831783178318,109.69516602890815,9999,11.397289728972897
PANEL_1X4,rangemid_1000,range_mid,A,9.0,-0.00805075058698339,0.42082691468372846,650.8513871252169,0.18616325919056698,206.775975,221.4792577405825,10000,22.97510833333333
PANEL_1X4,rangemid_1000,range_mid,B,8.0,-0.003565241061026202,0.7214939747510891,418.64539034546635,0.07505781570600135,122.90716571657165,146.72760581418103,9999,15.363395714571457
PANEL_1X4,kalman_mle,kalman,A,9.0,-0.006793284401836534,0.4969786122660664,0.16181661110274506,0.0,7.686622514263487,9.700863805561816,10000,0.8540691682514985
PANEL_1X4,kalman_mle,kalman,B,8.0,0.010147006762514052,0.31032076307870127,inf,0.0,6.778779533595862,8.528672070800134,9999,0.8473474416994827
PANEL_1X4,linreg_200,rolling_linreg,A,9.0,0.012309276559005877,0.2183900415342781,31.892061829948428,9.720407507984656e-19,37.83323998492462,47.28662047634832,10000,4.2036933316582905
PANEL_1X4,linreg_200,rolling_linreg,B,8.0,-0.008670316826594816,0.3859988682701216,38.95320619225295,5.36091176646429e-16,36.16408577289889,45.78138734989957,9999,4.520510721612362
PANEL_1X4,linreg_500,rolling_linreg,A,9.0,0.009176662482382032,0.35884358397786625,84.73344959467688,1.7549373914620975e-08,62.847673077354706,76.56660795724599,10000,6.983074786372745
PANEL_1X4,linreg_500,rolling_linreg,B,8.0,-0.014084039977464132,0.15906376156559632,113.34515369361284,1.8158386276937677e-06,63.41363893142822,77.5411340078841,9999,7.926704866428527
PANEL_1X4,linreg_2000,rolling_linreg,A,9.0,-0.02182327218900924,0.029086345429902117,780.5150269230465,0.2454721663944196,196.42289065227612,229.37788274274453,10000,21.82476562803068
PANEL_1X4,linreg_2000,rolling_linreg,B,8.0,-0.0007367523192167678,0.9412790595656731,427.1238535377455,0.061046683267251066,115.51370613019283,146.37053225884432,9999,14.439213266274104
PANEL_1X4,quad_500,rolling_quadratic,A,9.0,0.010987843865009951,0.27190758471884435,54.63968094945112,2.881713077808197e-12,48.75490384023709,61.61433012915582,10000,5.417211537804121
PANEL_1X4,quad_500,rolling_quadratic,B,8.0,-0.008386778257835317,0.40172424159051257,71.82483357536476,1.029820425616961e-09,49.86641833594752,62.02877882277029,9999,6.23330229199344
PANEL_1X4,quad_2000,rolling_quadratic,A,9.0,-0.014729419329779204,0.1407948052973835,450.02544083024935,0.07045540290093245,143.639047347439,171.8445129346742,10000,15.959894149715446
PANEL_1X4,quad_2000,rolling_quadratic,B,8.0,-0.006212332327460849,0.5345137624414305,245.1340807619454,0.0022463788042047786,96.76786952054174,117.13821663718116,9999,12.095983690067717
PANEL_1X4,ar1_dx,ar_diff,A,9.0,-0.006908784104035697,0.48969105392597373,0.17052969622602568,0.0,7.6867305474972065,9.700860521097463,10000,0.854081171944134
PANEL_1X4,ar1_dx,ar_diff,B,8.0,0.00981555086479114,0.32639210555084164,inf,0.0,6.784898931733227,8.531647577566842,9999,0.8481123664666533
PANEL_1X4,ar2_dx,ar_diff,A,9.0,-0.006962164567741963,0.4863424981136044,0.17034526516002757,0.0,7.687756281693949,9.701442662475285,10000,0.8541951424104388
PANEL_1X4,ar2_dx,ar_diff,B,8.0,0.010066882746817465,0.3141570381020002,inf,0.0,6.784379013464009,8.532327838044,9999,0.8480473766830011
PANEL_1X4,ar3_dx,ar_diff,A,9.0,-0.007065722339829088,0.47988177506299967,0.17027396704021366,0.0,7.688012637855171,9.70109977563024,10000,0.8542236264283524
PANEL_1X4,ar3_dx,ar_diff,B,8.0,0.010039606172335644,0.3154701046875256,inf,0.0,6.786941958761683,8.533960380667502,9999,0.8483677448452104
PANEL_1X4,ar5_dx,ar_diff,A,9.0,-0.006698383298003418,0.5030094522210444,0.17054792972686747,0.0,7.686122616493847,9.700239643511594,10000,0.8540136240548719
PANEL_1X4,ar5_dx,ar_diff,B,8.0,0.00988525046785025,0.3229684455025361,inf,0.0,6.787662566101682,8.535218988137279,9999,0.8484578207627103
PANEL_1X4,holt,holt,A,9.0,0.018494643678948815,0.06440132564521049,12.175674657938204,1.0067896345995209e-29,23.411141983763805,29.615051999792207,10000,2.6012379981959786
PANEL_1X4,holt,holt,B,8.0,-0.002973872510426318,0.7662101055843183,13.788454352980429,1.0162321985725265e-28,21.839782551462015,27.588533097107145,9999,2.729972818932752
PANEL_1X4,lattice_1,lattice,A,9.0,-0.006901996884886084,0.4901177033743773,0.14353042126711238,0.0,7.69785,9.710417348265727,10000,0.8553166666666666
PANEL_1X4,lattice_1,lattice,B,8.0,0.010293505088623199,0.30338682003717027,inf,0.0,6.7761776177617765,8.53017443505933,9999,0.8470222022202221
PANEL_1X4,lattice_2,lattice,A,9.0,-0.006387053248523936,0.523062361908394,0.14037648877065556,0.0,7.70975,9.721012740321864,10000,0.8566388888888888
PANEL_1X4,lattice_2,lattice,B,8.0,0.011938505444500378,0.23260154734370547,inf,0.0,6.797479747974798,8.562340342820562,9999,0.8496849684968497
PANEL_1X4,lattice_5,lattice,A,9.0,-0.007093384051312612,0.4781639806060193,0.1450657684351527,0.0,7.77705,9.81475098907252,10000,0.8641166666666666
PANEL_1X4,lattice_5,lattice,B,8.0,0.008986028442941517,0.36893838212988245,inf,0.0,6.8694869486948695,8.653759301952864,9999,0.8586858685868587
PANEL_1X4,markov_10,markov,A,9.0,-0.00676466882661687,0.49879302803300274,0.1397939850775909,0.0,7.695907428290011,9.703181596278567,10000,0.8551008253655568
PANEL_1X4,markov_10,markov,B,8.0,0.01006457826396857,0.314267834369359,inf,0.0,6.785545899974102,8.533216223854275,9999,0.8481932374967628
PANEL_1X4,markov_20,markov,A,9.0,-0.007879467430049084,0.43077832381962167,0.14593346442929758,0.0,7.711772238846458,9.725636182415121,10000,0.8568635820940509
PANEL_1X4,markov_20,markov,B,8.0,0.010011225394393093,0.3168401472802385,inf,0.0,6.787269147332331,8.5350384848566,9999,0.8484086434165414
PANEL_1X4,markov_50,markov,A,9.0,-0.006847718012047006,0.4935368930328378,0.14609174491193386,0.0,7.73376834024631,9.753651279381286,10000,0.8593075933607011
PANEL_1X4,markov_50,markov,B,8.0,0.010219404146060847,0.30688113699206293,inf,0.0,6.7947531318895775,8.54297532681285,9999,0.8493441414861972
PANEL_1X4,ofi_lag1,ofi_corrected,A,9.0,-0.007425812131790015,0.4577852868277232,0.14519771162978146,0.0,7.684864580917389,9.698871564301955,10000,0.8538738423241543
PANEL_1X4,ofi_lag1,ofi_corrected,B,8.0,0.010371719885585417,0.2997273016016299,inf,0.0,6.777398209588611,8.52601454301956,9999,0.8471747761985764
PANEL_1X4,mid_anchor,anchor,A,9.0,-0.007222824361348296,0.47017056127385015,0.14462603390757267,0.0,7.6851,9.700250974072784,10000,0.8539
PANEL_1X4,mid_anchor,anchor,B,8.0,0.010105691024411508,0.31229505025288357,inf,0.0,6.778777877787779,8.528672953929492,9999,0.8473472347234724
