product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
OXYGEN_SHAKE_GARLIC,ewma_25,ewma,A,15.0,0.006956946593711149,0.48666927478025224,23.511069672570915,1.6247973209531947e-22,39.42857059827732,49.88100835319022,10000,2.6285713732184877
OXYGEN_SHAKE_GARLIC,ewma_25,ewma,B,17.0,0.002014246079163475,0.8403939779579946,26.036345487576288,3.776227704640695e-21,45.092775110854234,56.69918516586545,9999,2.6525161829914254
OXYGEN_SHAKE_GARLIC,ewma_50,ewma,A,15.0,0.005796939325375096,0.5621666289558539,47.19878481848913,8.204772591021418e-14,55.127825730286716,70.15388521200647,10000,3.6751883820191145
OXYGEN_SHAKE_GARLIC,ewma_50,ewma,B,17.0,-0.0004858551388764858,0.9612563888429323,52.94723710274133,1.4096414813270377e-12,64.65963866823833,80.30450724041616,9999,3.803508156955196
OXYGEN_SHAKE_GARLIC,ewma_100,ewma,A,15.0,0.005707847044921952,0.5681908147068641,90.68378102088585,6.631018748367658e-08,76.45871602884645,96.78492156069338,10000,5.09724773525643
OXYGEN_SHAKE_GARLIC,ewma_100,ewma,B,17.0,0.0014414322653498355,0.8854072325566328,100.08441245903653,2.852195965672289e-07,90.28916828541578,110.32672733669742,9999,5.311127546200929
OXYGEN_SHAKE_GARLIC,ewma_200,ewma,A,15.0,0.00886909723807617,0.3751778138018319,157.68875850903143,9.324901692100607e-05,102.0490355581549,127.22089182895407,10000,6.803269037210327
OXYGEN_SHAKE_GARLIC,ewma_200,ewma,B,17.0,0.005349832677333118,0.592723527386904,171.9066915843198,0.0001808999741667326,123.89430001799047,145.06390559938097,9999,7.287900001058263
OXYGEN_SHAKE_GARLIC,ewma_500,ewma,A,15.0,0.01268071646888838,0.2048107697901203,303.610763563107,0.011954581496053539,146.0952467554406,176.4330444849548,10000,9.739683117029374
OXYGEN_SHAKE_GARLIC,ewma_500,ewma,B,17.0,0.010506047179492417,0.2935113438741091,304.51174187651617,0.009898016808156962,186.7788222451713,194.95569648217642,9999,10.986989543833607
OXYGEN_SHAKE_GARLIC,ewma_1000,ewma,A,15.0,0.014606282886790493,0.14414622538193117,475.45037365236635,0.07185655685288374,195.3825581680556,222.1835684835452,10000,13.025503877870372
OXYGEN_SHAKE_GARLIC,ewma_1000,ewma,B,17.0,0.012496764205281315,0.2114798794136329,441.44263805987066,0.04726552566149732,279.87506337518096,237.34633866138472,9999,16.46323902206947
OXYGEN_SHAKE_GARLIC,microprice_raw,microprice,A,15.0,0.015956070368013893,0.11059842876189278,inf,0.0,9.49823059628798,11.911759232365776,10000,0.6332153730858654
OXYGEN_SHAKE_GARLIC,microprice_raw,microprice,B,17.0,0.005449692676501104,0.5858374723150094,0.10305606829173414,0.0,10.304701459938373,12.884318328140905,9999,0.6061589094081397
OXYGEN_SHAKE_GARLIC,microprice_ewma25,microprice_ewma,A,15.0,0.006966151720239631,0.48609288185857114,23.515959587659758,1.6351846915440716e-22,39.42891086024986,49.88287156627841,10000,2.6285940573499906
OXYGEN_SHAKE_GARLIC,microprice_ewma25,microprice_ewma,B,17.0,0.002004753259832868,0.8411361336361944,26.039220471027786,3.789195225785636e-21,45.094091935678506,56.697650855886266,9999,2.6525936432752064
OXYGEN_SHAKE_GARLIC,microprice_ewma100,microprice_ewma,A,15.0,0.005702144274264544,0.5685774699747913,90.69367010360388,6.642622314392938e-08,76.4615380398795,96.78869942741403,10000,5.0974358693253
OXYGEN_SHAKE_GARLIC,microprice_ewma100,microprice_ewma,B,17.0,0.0014441324322389476,0.8851940573335849,100.08550652981515,2.852752085493527e-07,90.28976593612268,110.32498447023134,9999,5.3111627021248635
OXYGEN_SHAKE_GARLIC,rangemid_200,range_mid,A,15.0,0.0029712027954619546,0.7664025373738936,80.59237168696086,3.167746310949258e-08,74.430225,92.64884916281677,10000,4.962014999999999
OXYGEN_SHAKE_GARLIC,rangemid_200,range_mid,B,17.0,-0.002542803644947255,0.7993130294539867,87.8595968987186,1.1110254742119213e-07,87.33693369336933,104.72321644405292,9999,5.137466687845254
OXYGEN_SHAKE_GARLIC,rangemid_500,range_mid,A,15.0,0.00652978835323298,0.5138180617071433,189.7667649645257,0.0008261577479441518,116.229325,140.72570325809133,10000,7.748621666666667
OXYGEN_SHAKE_GARLIC,rangemid_500,range_mid,B,17.0,0.007153200280519809,0.474483006588753,181.85343687990758,0.0004357915639852934,128.5661316131613,150.74293485496645,9999,7.562713624303606
OXYGEN_SHAKE_GARLIC,rangemid_1000,range_mid,A,15.0,0.012430169163976492,0.21390116865693917,289.5069326736458,0.010762409024743682,147.161875,175.0570486026609,10000,9.810791666666667
OXYGEN_SHAKE_GARLIC,rangemid_1000,range_mid,B,17.0,0.009866769551894118,0.32387394310284545,293.22168610270876,0.009137110205650414,175.6361886188619,190.1388975198447,9999,10.331540506991876
OXYGEN_SHAKE_GARLIC,kalman_mle,kalman,A,15.0,0.015624115494521376,0.11821460309986606,inf,0.0,9.510600663366116,11.931075209193953,10000,0.6340400442244077
OXYGEN_SHAKE_GARLIC,kalman_mle,kalman,B,17.0,0.005988478763349451,0.5493406514934956,0.1266082970086491,0.0,10.32591218227627,12.91245274412948,9999,0.6074065989574277
OXYGEN_SHAKE_GARLIC,linreg_200,rolling_linreg,A,15.0,0.005452416085892501,0.5856314437438582,34.56893302698443,1.9139138104313022e-17,47.90792772613065,60.40329628295354,10000,3.19386184840871
OXYGEN_SHAKE_GARLIC,linreg_200,rolling_linreg,B,17.0,-0.00016999670131096075,0.9864392523506519,38.59257808514585,3.863226356633624e-16,55.18032729654874,69.12005505840187,9999,3.2459016056793377
OXYGEN_SHAKE_GARLIC,linreg_500,rolling_linreg,A,15.0,-0.0019418669490254342,0.8460485639132276,96.47713997029383,1.7386966369750813e-07,77.97944984168336,100.08645060781893,10000,5.198629989445558
OXYGEN_SHAKE_GARLIC,linreg_500,rolling_linreg,B,17.0,-0.004349018777532578,0.6636874102346791,110.12522888840849,1.4611419367671748e-06,92.10939362152648,115.03843235995998,9999,5.418199624795675
OXYGEN_SHAKE_GARLIC,linreg_2000,rolling_linreg,A,15.0,0.007681558562351342,0.4424449086507229,267.19085597431757,0.005905013857581004,137.76995646130564,165.5456436295336,10000,9.184663764087043
OXYGEN_SHAKE_GARLIC,linreg_2000,rolling_linreg,B,17.0,0.005353203019575777,0.5924905144615055,315.986111727231,0.015370049175147312,158.29952916854967,193.97176964521265,9999,9.311737009914687
OXYGEN_SHAKE_GARLIC,quad_500,rolling_quadratic,A,15.0,0.013483847643925486,0.17756914788854977,54.47711419742771,2.9158246928997723e-12,58.69823336861902,75.58585728683363,10000,3.9132155579079346
OXYGEN_SHAKE_GARLIC,quad_500,rolling_quadratic,B,17.0,-0.009479659192992504,0.34322043215692466,76.07919416197043,3.177239796100227e-09,77.41179939126286,96.63761918704398,9999,4.55363525830958
OXYGEN_SHAKE_GARLIC,quad_2000,rolling_quadratic,A,15.0,0.003429081404626684,0.7316990586403525,213.55311498057887,0.001243649358498252,122.66127752077065,148.7742506077592,10000,8.177418501384711
OXYGEN_SHAKE_GARLIC,quad_2000,rolling_quadratic,B,17.0,-0.003281323414604214,0.7428543536284585,280.0545799777138,0.0075169619803805285,146.3026094707123,184.2384472674886,9999,8.60603585121837
OXYGEN_SHAKE_GARLIC,ar1_dx,ar_diff,A,15.0,0.015500778684981282,0.12114698616278495,0.12191317932701166,0.0,9.5135083300636,11.931637104712987,10000,0.6342338886709066
OXYGEN_SHAKE_GARLIC,ar1_dx,ar_diff,B,17.0,0.006042859706644151,0.5457201688637432,inf,0.0,10.326969157143576,12.912706396037121,9999,0.6074687739496222
OXYGEN_SHAKE_GARLIC,ar2_dx,ar_diff,A,15.0,0.015720364077512546,0.11596515845965022,0.12389984767008058,0.0,9.517275167567735,11.935002347406764,10000,0.6344850111711824
OXYGEN_SHAKE_GARLIC,ar2_dx,ar_diff,B,17.0,0.006159032548710819,0.5380256674788364,inf,0.0,10.328182338702181,12.912460030043137,9999,0.6075401375707166
OXYGEN_SHAKE_GARLIC,ar3_dx,ar_diff,A,15.0,0.015593752913464957,0.11893126925014329,0.1242842785597292,0.0,9.5151425362551,11.934507754084231,10000,0.63434283575034
OXYGEN_SHAKE_GARLIC,ar3_dx,ar_diff,B,17.0,0.006108471669737661,0.5413677761284067,inf,0.0,10.32811897695884,12.911921060341923,9999,0.6075364104093436
OXYGEN_SHAKE_GARLIC,ar5_dx,ar_diff,A,15.0,0.015634486119504364,0.11797059647820338,0.12659156696423776,0.0,9.516597779497703,11.935028747409591,10000,0.6344398519665135
OXYGEN_SHAKE_GARLIC,ar5_dx,ar_diff,B,17.0,0.006108270160356191,0.5413811167453662,inf,0.0,10.328897262155289,12.912554001145589,9999,0.6075821918914875
OXYGEN_SHAKE_GARLIC,holt,holt,A,15.0,0.00776477712746087,0.4375173600101973,12.574328872946692,1.7771100923450963e-29,29.559189509947604,37.014059944892686,10000,1.9706126339965069
OXYGEN_SHAKE_GARLIC,holt,holt,B,17.0,0.006249119959984717,0.5320966020897968,13.518792969055525,6.336647054769073e-29,32.73338364126304,41.47133394719321,9999,1.925493155368414
OXYGEN_SHAKE_GARLIC,lattice_1,lattice,A,15.0,0.015578881089125097,0.11928353799385658,inf,0.0,9.5138,11.935984250994972,10000,0.6342533333333333
OXYGEN_SHAKE_GARLIC,lattice_1,lattice,B,17.0,0.006645275253996934,0.5064224580183093,inf,0.0,10.331133113311331,12.91549229530747,9999,0.6077137125477253
OXYGEN_SHAKE_GARLIC,lattice_2,lattice,A,15.0,0.014529633987867835,0.14626305888177307,inf,0.0,9.5194,11.943417339689674,10000,0.6346266666666666
OXYGEN_SHAKE_GARLIC,lattice_2,lattice,B,17.0,0.006347127328628018,0.5256840829015759,inf,0.0,10.33073307330733,12.918680903417876,9999,0.6076901807827841
OXYGEN_SHAKE_GARLIC,lattice_5,lattice,A,15.0,0.014839791694170868,0.13784198931931993,inf,0.0,9.5566,12.001744474866975,10000,0.6371066666666666
OXYGEN_SHAKE_GARLIC,lattice_5,lattice,B,17.0,0.005052646668532338,0.6134327938227128,0.10195883164589072,0.0,10.386638663866387,12.979607547908273,9999,0.6109787449333169
OXYGEN_SHAKE_GARLIC,markov_10,markov,A,15.0,0.01590806700282018,0.11167519647198752,inf,0.0,9.518144985772661,11.940246986827697,10000,0.6345429990515108
OXYGEN_SHAKE_GARLIC,markov_10,markov,B,17.0,0.0058869326315775525,0.5561327654604149,inf,0.0,10.332678540352655,12.915215003885987,9999,0.6078046200207444
OXYGEN_SHAKE_GARLIC,markov_20,markov,A,15.0,0.015964967024733205,0.11039977052901516,inf,0.0,9.520028099125522,11.942017798807916,10000,0.6346685399417015
OXYGEN_SHAKE_GARLIC,markov_20,markov,B,17.0,0.005772005117940899,0.5638689997186717,inf,0.0,10.335887200455732,12.9195005711366,9999,0.6079933647326901
OXYGEN_SHAKE_GARLIC,markov_50,markov,A,15.0,0.015279154187125775,0.12655882633428556,inf,0.0,9.536487870019155,11.968379315703615,10000,0.6357658580012769
OXYGEN_SHAKE_GARLIC,markov_50,markov,B,17.0,0.005230992251538086,0.6009664223663382,inf,0.0,10.348146503231684,12.929873556543415,9999,0.6087145001900991
OXYGEN_SHAKE_GARLIC,ofi_lag1,ofi_corrected,A,15.0,0.01585284588342909,0.1129240761374003,inf,0.0,9.51139052127533,11.93127855622446,10000,0.6340927014183553
OXYGEN_SHAKE_GARLIC,ofi_lag1,ofi_corrected,B,17.0,0.006096770297945454,0.5421427192029801,inf,0.0,10.325255949845708,12.912368149098516,9999,0.6073679970497475
OXYGEN_SHAKE_GARLIC,mid_anchor,anchor,A,15.0,0.01564539592131138,0.11771433036315532,inf,0.0,9.5106,11.931076549917865,10000,0.63404
OXYGEN_SHAKE_GARLIC,mid_anchor,anchor,B,17.0,0.006095422398479142,0.5422320216361147,inf,0.0,10.325232523252325,12.912344212199601,9999,0.6073666190148427
