product,fv_id,family,fold,spread_p50,ic_spearman,ic_pvalue,half_life,adf_p,mean_abs_res,std_res,n_ok,res_to_spread
UV_VISOR_YELLOW,mean_2000,rolling_mean,A,15.0,0.015254980574358484,0.12716032808568342,507.62397718759877,0.11185492892070659,174.52504097500002,212.5133019581041,10000,11.635002731666669
UV_VISOR_YELLOW,mean_2000,rolling_mean,B,13.0,0.005559658479422389,0.5782977855253617,758.8044623012837,0.1602063755162229,261.050947619762,273.8016618869759,9999,20.080842124597076
UV_VISOR_YELLOW,mean_5000,rolling_mean,A,15.0,0.012517666970146512,0.21069405436251923,921.4444414586812,0.4198122125187034,219.32355295000002,264.0600127848632,10000,14.621570196666669
UV_VISOR_YELLOW,mean_5000,rolling_mean,B,13.0,0.009693434509678972,0.33244712236308727,1369.3880513998918,0.2593870396704929,521.5000680368037,436.1402066786928,9999,40.1153898489849
UV_VISOR_YELLOW,median_50,rolling_median,A,15.0,0.009704534162877948,0.331869595889291,23.315537025494198,1.7533633977180182e-25,37.3822,48.5624404947898,10000,2.4921466666666663
UV_VISOR_YELLOW,median_50,rolling_median,B,13.0,0.0008899872037390372,0.9290952918788945,24.243165022189537,9.920337230961687e-27,36.52055205520552,46.59204485716266,9999,2.809273235015809
UV_VISOR_YELLOW,median_100,rolling_median,A,15.0,0.003588248568164786,0.7197588107204616,46.585064735061835,6.982189566226124e-14,52.836175,67.56582032392099,10000,3.5224116666666663
UV_VISOR_YELLOW,median_100,rolling_median,B,13.0,0.007820074651266613,0.43428359736615696,45.922536389852425,7.170137178779066e-19,49.43301830183018,63.47640020489158,9999,3.8025398693715524
UV_VISOR_YELLOW,median_200,rolling_median,A,15.0,-0.002539375198478908,0.7995680362835278,98.81688912806428,2.58240122412792e-07,77.41445,98.18565566027199,10000,5.160963333333333
UV_VISOR_YELLOW,median_200,rolling_median,B,13.0,0.009402163639547375,0.34718032808487853,91.42387885007975,1.3412895823218555e-08,68.77920292029204,88.83444924212304,9999,5.290707916945541
UV_VISOR_YELLOW,median_500,rolling_median,A,15.0,0.0018562560610310163,0.8527564447226273,242.41621369630647,0.0033909998149511244,124.69265,152.2433794917779,10000,8.312843333333333
UV_VISOR_YELLOW,median_500,rolling_median,B,13.0,0.005403584783237635,0.5890123257524758,260.86348747830766,0.003749570720900859,115.14871487148714,150.73536840896486,9999,8.857593451652857
UV_VISOR_YELLOW,median_1000,rolling_median,A,15.0,0.008350793893652918,0.4037235887943178,352.27297496279965,0.02572442972319741,147.4114,182.68712427251134,10000,9.827426666666666
UV_VISOR_YELLOW,median_1000,rolling_median,B,13.0,0.005438477042487473,0.5866090165958003,522.0839567653159,0.08462067412963614,173.03535353535352,213.48515935126147,9999,13.310411810411809
UV_VISOR_YELLOW,median_2000,rolling_median,A,15.0,0.017753926375843866,0.07584661446513008,456.9041451244383,0.07268109116342943,166.55985,206.04207617838037,10000,11.103990000000001
UV_VISOR_YELLOW,median_2000,rolling_median,B,13.0,0.004132230609970241,0.679494883500563,898.6502061952016,0.2521800544737372,253.74812481248125,289.2360563304135,9999,19.519086524037018
UV_VISOR_YELLOW,ewma_10,ewma,A,15.0,0.013889795800305683,0.16487139050130864,9.396993904807186,0.0,24.63900831978143,31.107570888232107,10000,1.6426005546520952
UV_VISOR_YELLOW,ewma_10,ewma,B,13.0,-0.002018037108150964,0.8400976320836278,10.120630793967644,2.0877791641558305e-30,23.994028264087238,29.984428749643484,9999,1.8456944818528644
UV_VISOR_YELLOW,ewma_25,ewma,A,15.0,0.004879556085149793,0.6256224348965591,23.773498171447752,2.5757831561452504e-22,38.7253138100415,48.36964637260468,10000,2.5816875873361
UV_VISOR_YELLOW,ewma_25,ewma,B,13.0,0.004518937096725897,0.6514008734623206,24.201382655695436,2.420632405071098e-22,36.67491130533497,45.69682885900906,9999,2.8211470234873057
UV_VISOR_YELLOW,ewma_50,ewma,A,15.0,-3.76724507556813e-05,0.996994556173488,48.44545710760609,1.7620731625114306e-13,55.58197419501737,68.51664669434383,10000,3.7054649463344913
UV_VISOR_YELLOW,ewma_50,ewma,B,13.0,0.006132828109537529,0.5397565055834386,47.82607484031019,6.42416418180916e-14,51.41138736516129,64.01022508857703,9999,3.954722105012407
UV_VISOR_YELLOW,ewma_100,ewma,A,15.0,-0.0006787291306931228,0.9458935491929106,95.55112156334131,1.6692531936351418e-07,78.62056973494781,95.70565044773646,10000,5.241371315663187
UV_VISOR_YELLOW,ewma_100,ewma,B,13.0,0.006891970805341172,0.4907700029891048,97.80328478190475,1.3252682785790698e-07,73.24736623161603,91.52497318328172,9999,5.634412787047387
UV_VISOR_YELLOW,ewma_200,ewma,A,15.0,0.0028338923385024164,0.7769051975934175,172.75950721755737,0.00024956236345786265,107.16386950077923,127.91036781796171,10000,7.144257966718615
UV_VISOR_YELLOW,ewma_200,ewma,B,13.0,0.006619283132480245,0.5080867692057967,195.19523337689714,0.00043330734117671515,107.7475044454775,129.91623365483957,9999,8.288269572729039
UV_VISOR_YELLOW,ewma_500,ewma,A,15.0,0.009921955522133305,0.32115072769669367,319.7441189335725,0.01862359032457091,142.60148463627695,171.6571416717367,10000,9.506765642418463
UV_VISOR_YELLOW,ewma_500,ewma,B,13.0,0.004451786808617717,0.6562453401428444,442.19730424004405,0.03988751357159823,192.99954146618717,201.38896745523536,9999,14.84611857432209
UV_VISOR_YELLOW,ewma_1000,ewma,A,15.0,0.012798952107691124,0.20061983580524864,475.2205684263481,0.09759130049371578,168.03377773253084,203.9385079771492,10000,11.20225184883539
UV_VISOR_YELLOW,ewma_1000,ewma,B,13.0,0.009213973510089405,0.3569169717355057,734.1582229854615,0.12563645031432524,309.13705524098276,278.7232690112045,9999,23.779773480075598
UV_VISOR_YELLOW,microprice_raw,microprice,A,15.0,0.010472433704105416,0.29503447401388705,inf,0.0,9.199473835850437,11.509776368833881,10000,0.6132982557233625
UV_VISOR_YELLOW,microprice_raw,microprice,B,13.0,-0.0067754324359489354,0.49813162277068135,0.13952646439929028,0.0,8.533686565222707,10.676824878419568,9999,0.6564374280940544
UV_VISOR_YELLOW,microprice_ewma25,microprice_ewma,A,15.0,0.00488177357898942,0.6254653834790754,23.780297253699423,2.598837106733926e-22,38.72822180721081,48.373293848370885,10000,2.581881453814054
UV_VISOR_YELLOW,microprice_ewma25,microprice_ewma,B,13.0,0.004531534567154511,0.6504936750935979,24.20378640836161,2.4278272538464737e-22,36.673163120855655,45.69626704075742,9999,2.8210125477581274
UV_VISOR_YELLOW,microprice_ewma100,microprice_ewma,A,15.0,-0.0006773624927411146,0.946002327255123,95.5637383840575,1.6726613092853e-07,78.62485758164097,95.71050654119425,10000,5.241657172109398
UV_VISOR_YELLOW,microprice_ewma100,microprice_ewma,B,13.0,0.006887436356604789,0.49105534265475104,97.80951010866069,1.3266223486659457e-07,73.2471278299622,91.52638126839626,9999,5.634394448458631
UV_VISOR_YELLOW,rangemid_200,range_mid,A,15.0,-0.0026913026720552964,0.7878549533483241,79.08804308072291,5.185211048759337e-08,74.904525,88.89340873720265,10000,4.993635
UV_VISOR_YELLOW,rangemid_200,range_mid,B,13.0,0.006220306133589872,0.533989367306639,80.66280342298013,1.3629512786052582e-08,69.35753575357536,83.88577565952178,9999,5.3351950579673355
UV_VISOR_YELLOW,rangemid_500,range_mid,A,15.0,0.0009916889331426106,0.9210139959885819,207.28572743860434,0.0023954065416220264,119.29725,141.45905275888143,10000,7.95315
UV_VISOR_YELLOW,rangemid_500,range_mid,B,13.0,0.003673046337874688,0.713438819932596,206.96511102297447,0.0009413350630443953,113.38511351135114,135.39518856952222,9999,8.721931808565472
UV_VISOR_YELLOW,rangemid_1000,range_mid,A,15.0,0.008173672469194893,0.41376916436806427,350.68240906365094,0.0357551561127734,148.3791,182.50364343809002,10000,9.89194
UV_VISOR_YELLOW,rangemid_1000,range_mid,B,13.0,0.004459237222241982,0.6557071219486674,371.8274071854371,0.023752580219554325,163.252500250025,181.61490620927634,9999,12.557884634617308
UV_VISOR_YELLOW,kalman_mle,kalman,A,15.0,0.011060141600361064,0.2687655962198288,inf,0.0,9.211599857030334,11.527330682788968,10000,0.6141066571353556
UV_VISOR_YELLOW,kalman_mle,kalman,B,13.0,-0.006899669438790663,0.4902857544991115,0.12798111892090014,0.0,8.54435732355821,10.692629637285764,9999,0.6572582556583237
UV_VISOR_YELLOW,linreg_200,rolling_linreg,A,15.0,0.014009115013035183,0.16127235996015396,33.97905744012417,1.3072685692761675e-17,44.55588429648241,57.7231960060596,10000,2.9703922864321606
UV_VISOR_YELLOW,linreg_200,rolling_linreg,B,13.0,0.00573599586348929,0.5663035488080016,34.426452604783044,2.2146689844060403e-20,43.38412583218121,54.66238727420583,9999,3.337240448629324
UV_VISOR_YELLOW,linreg_500,rolling_linreg,A,15.0,-0.006847183214576984,0.4935706449437513,100.03143479321233,2.425149712384433e-07,80.4338373018036,99.20185310799238,10000,5.36225582012024
UV_VISOR_YELLOW,linreg_500,rolling_linreg,B,13.0,0.0064015844071393995,0.5221381686565852,79.02704043904549,4.7859793348698945e-09,65.2740877474521,81.6912760646409,9999,5.0210836728809305
UV_VISOR_YELLOW,linreg_2000,rolling_linreg,A,15.0,-0.002071562528938178,0.8359078812481142,390.45852340439234,0.036859599111390993,165.01379180925463,193.81588962228145,10000,11.000919453950308
UV_VISOR_YELLOW,linreg_2000,rolling_linreg,B,13.0,0.00836514728313764,0.4029394967933666,391.1296794191512,0.037110123082977176,130.83020390693395,179.90899749117239,9999,10.063861838994919
UV_VISOR_YELLOW,quad_500,rolling_quadratic,A,15.0,0.014340697179469866,0.15158248515917153,53.88764011412816,2.5122849103969336e-12,57.524440500771135,72.43905881648395,10000,3.834962700051409
UV_VISOR_YELLOW,quad_500,rolling_quadratic,B,13.0,0.014747835919817296,0.1403185896102439,47.390523094131744,5.4459455293186554e-14,51.272495895139606,63.97195671439781,9999,3.94403814577997
UV_VISOR_YELLOW,quad_2000,rolling_quadratic,A,15.0,-0.003402994039116105,0.733662356882912,264.86341922910907,0.00651898119664319,122.36521611764373,157.45252056751949,10000,8.157681074509581
UV_VISOR_YELLOW,quad_2000,rolling_quadratic,B,13.0,0.0007709056461403457,0.9385622230094429,246.25526969341522,0.0026368478657242743,114.18428075703426,145.8590103463563,9999,8.783406212079559
UV_VISOR_YELLOW,ar1_dx,ar_diff,A,15.0,0.010756886351517501,0.28211277274504504,inf,0.0,9.212808585408713,11.52752855733307,10000,0.6141872390272475
UV_VISOR_YELLOW,ar1_dx,ar_diff,B,13.0,-0.006946571874906622,0.48734112280074454,0.14185643859342,0.0,8.551025869739219,10.695256183216754,9999,0.6577712207491706
UV_VISOR_YELLOW,ar2_dx,ar_diff,A,15.0,0.011017403160134593,0.2706199413073463,inf,0.0,9.216681815940511,11.531693957024899,10000,0.614445454396034
UV_VISOR_YELLOW,ar2_dx,ar_diff,B,13.0,-0.007034896405625324,0.4818219437252177,0.14360260478656922,0.0,8.551522379549306,10.69694204673604,9999,0.657809413811485
UV_VISOR_YELLOW,ar3_dx,ar_diff,A,15.0,0.010666243292486931,0.28618804223340194,inf,0.0,9.216874553000691,11.533274449104502,10000,0.6144583035333794
UV_VISOR_YELLOW,ar3_dx,ar_diff,B,13.0,-0.006585052759752865,0.5102829562747626,0.14618617504071332,0.0,8.553358010815767,10.70113831599655,9999,0.6579506162165975
UV_VISOR_YELLOW,ar5_dx,ar_diff,A,15.0,0.010536574715401715,0.2920867012417049,inf,0.0,9.22109246720668,11.538277464421082,10000,0.6147394978137786
UV_VISOR_YELLOW,ar5_dx,ar_diff,B,13.0,-0.00640949839450431,0.5216238828773323,0.14053278528648674,0.0,8.556513673140715,10.70393754842508,9999,0.6581933594723627
UV_VISOR_YELLOW,holt,holt,A,15.0,0.017942852654462053,0.07278039200930089,12.51522582077234,1.703913691816377e-29,27.855493109529792,35.64775185814547,10000,1.8570328739686528
UV_VISOR_YELLOW,holt,holt,B,13.0,-0.0006514728201417113,0.9480658072405882,13.426797575437133,4.8317490439336697e-29,27.511269037997245,34.36998279581329,9999,2.1162514644613264
UV_VISOR_YELLOW,lattice_1,lattice,A,15.0,0.010619938864509171,0.2882851387879518,inf,0.0,9.21545,11.53172706481991,10000,0.6143633333333334
UV_VISOR_YELLOW,lattice_1,lattice,B,13.0,-0.006615117706391771,0.5083537536358096,0.12606159618104945,0.0,8.554055405540554,10.701892685693785,9999,0.658004261964658
UV_VISOR_YELLOW,lattice_2,lattice,A,15.0,0.010646453293239232,0.28708305381169985,inf,0.0,9.21945,11.538661076463768,10000,0.61463
UV_VISOR_YELLOW,lattice_2,lattice,B,13.0,-0.007136770689726445,0.4754985252940561,0.12485015416983389,0.0,8.55995599559956,10.712917933245954,9999,0.6584581535076585
UV_VISOR_YELLOW,lattice_5,lattice,A,15.0,0.010752379532455754,0.2823144629050898,inf,0.0,9.27255,11.597876908188843,10000,0.61817
UV_VISOR_YELLOW,lattice_5,lattice,B,13.0,-0.0061441338384214655,0.5390094054232778,0.13127362445245722,0.0,8.637163716371637,10.799189991136737,9999,0.6643972089516643
UV_VISOR_YELLOW,markov_10,markov,A,15.0,0.010582368845024172,0.2899942541052441,inf,0.0,9.217946162368928,11.53061613084439,10000,0.6145297441579286
UV_VISOR_YELLOW,markov_10,markov,B,13.0,-0.006805917823081275,0.4962002338346507,0.132826127698066,0.0,8.551928113554911,10.694232479547251,9999,0.6578406241196085
UV_VISOR_YELLOW,markov_20,markov,A,15.0,0.010642807284049424,0.28724815206575843,inf,0.0,9.22924228684112,11.542327430135698,10000,0.6152828191227414
UV_VISOR_YELLOW,markov_20,markov,B,13.0,-0.006990439877357014,0.48459566337384014,0.13496142811457942,0.0,8.552233522624055,10.694609205363506,9999,0.6578641171249273
UV_VISOR_YELLOW,markov_50,markov,A,15.0,0.010499918751534824,0.2937688934764283,inf,0.0,9.237220578563335,11.553226038182661,10000,0.6158147052375557
UV_VISOR_YELLOW,markov_50,markov,B,13.0,-0.006924060620719278,0.488753233017575,0.13355342228499964,0.0,8.558317609034221,10.698042405800543,9999,0.6583321237718631
UV_VISOR_YELLOW,ofi_lag1,ofi_corrected,A,15.0,0.010458814792873278,0.29566292359665053,inf,0.0,9.20946862603629,11.52533107297282,10000,0.6139645750690861
UV_VISOR_YELLOW,ofi_lag1,ofi_corrected,B,13.0,-0.006584111309084269,0.5103434288866174,0.12333486789711634,0.0,8.544347706363673,10.692098254721115,9999,0.6572575158741287
UV_VISOR_YELLOW,mid_anchor,anchor,A,15.0,0.010774195148469211,0.28133907399124125,inf,0.0,9.2116,11.527331638761853,10000,0.6141066666666667
UV_VISOR_YELLOW,mid_anchor,anchor,B,13.0,-0.006889577432345712,0.4909205998846884,0.12793839317596264,0.0,8.544354435443545,10.692629253403812,9999,0.6572580334956573
